onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1397.664	n/a	349417	243	2415	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1398.192	n/a	349549	243	2416	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1398.608	n/a	349653	243	2417	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1399.204	n/a	349802	243	2418	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1399.6	n/a	349901	243	2419	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1400.384	n/a	350097	243	2420	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1401.112	n/a	350279	243	2421	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1419.512	n/a	354879	244	2421	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1420.004	n/a	355002	244	2422	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1420.42	n/a	355106	244	2423	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1421.128	n/a	355283	244	2424	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1421.792	n/a	355449	244	2425	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1422.324	n/a	355582	244	2426	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1422.852	n/a	355714	244	2427	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1423.224	n/a	355807	244	2428	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1423.584	n/a	355897	244	2429	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1424.044	n/a	356012	244	2429	auditory	button_press	n/a	target_detected	shift_attention	201	3
1424.324	n/a	356082	245	2429	visual	look_word	attended	cue_visual	shift_attention	2	3
1424.668	n/a	356168	245	2430	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1425.024	n/a	356257	245	2431	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1425.336	n/a	356335	245	2431	visual	button_press	n/a	target_detected	shift_attention	201	3
1425.668	n/a	356418	245	2432	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1425.968	n/a	356493	245	2433	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1426.684	n/a	356672	245	2434	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1427.044	n/a	356762	245	2435	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1427.308	n/a	356828	245	2436	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1427.94	n/a	356986	245	2437	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1428.212	n/a	357054	245	2438	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1428.36	n/a	357091	245	2438	visual	button_press	n/a	target_detected	shift_attention	201	3
1428.536	n/a	357135	245	2439	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1428.852	n/a	357214	245	2440	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1429.18	n/a	357296	246	2440	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1429.696	n/a	357425	246	2441	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1430.26	n/a	357566	246	2442	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1430.744	n/a	357687	246	2443	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1430.988	n/a	357748	246	2444	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1431.056	n/a	357765	246	2444	auditory	button_press	n/a	target_detected	shift_attention	201	3
1431.488	n/a	357873	246	2445	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1431.828	n/a	357958	246	2446	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1432.056	n/a	358015	246	2447	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1432.304	n/a	358077	246	2448	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1432.896	n/a	358225	246	2449	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1433.268	n/a	358318	247	2449	visual	look_word	attended	cue_visual	shift_attention	2	3
1433.688	n/a	358423	247	2450	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1434.068	n/a	358518	247	2451	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1434.372	n/a	358594	247	2452	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1435.096	n/a	358775	247	2453	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1435.688	n/a	358923	247	2454	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1435.924	n/a	358982	247	2455	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1436.528	n/a	359133	247	2456	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1437.2	n/a	359301	247	2457	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1437.868	n/a	359468	248	2457	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1438.192	n/a	359549	248	2458	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1438.892	n/a	359724	248	2459	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1439.672	n/a	359919	248	2460	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1440.02	n/a	360006	248	2461	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1440.452	n/a	360114	248	2462	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1440.716	n/a	360180	248	2463	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1441.2	n/a	360301	248	2464	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1441.82	n/a	360456	248	2465	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1442.24	n/a	360561	248	2466	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1442.868	n/a	360718	248	2467	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1443.516	n/a	360880	248	2468	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1443.78	n/a	360946	248	2469	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1444.204	n/a	361052	248	2470	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1444.54	n/a	361136	249	2470	visual	look_word	attended	cue_visual	shift_attention	2	3
1444.908	n/a	361228	249	2471	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1445.172	n/a	361294	249	2472	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1445.496	n/a	361375	249	2472	visual	button_press	n/a	target_detected	shift_attention	201	3
1445.568	n/a	361393	249	2473	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1446.184	n/a	361547	249	2474	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1446.528	n/a	361633	249	2475	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1447.132	n/a	361784	249	2476	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1447.364	n/a	361842	249	2477	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1448.02	n/a	362006	249	2478	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1448.452	n/a	362114	249	2479	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1449.092	n/a	362274	249	2479	visual	button_press	n/a	target_detected	shift_attention	201	3
1449.232	n/a	362309	249	2480	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1450.028	n/a	362508	249	2481	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1450.36	n/a	362591	249	2482	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1450.436	n/a	362610	249	2482	visual	button_press	n/a	target_detected	shift_attention	201	3
1450.888	n/a	362723	249	2483	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1451.124	n/a	362782	250	2483	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1451.508	n/a	362878	250	2484	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1451.916	n/a	362980	250	2485	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1452.716	n/a	363180	250	2486	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1453.376	n/a	363345	250	2487	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1454.028	n/a	363508	250	2488	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1454.832	n/a	363709	250	2489	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1455.644	n/a	363912	250	2490	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1456.024	n/a	364007	250	2491	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1456.78	n/a	364196	250	2492	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1457.352	n/a	364339	250	2493	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1458.06	n/a	364516	250	2494	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1458.748	n/a	364688	251	2494	visual	look_word	attended	cue_visual	shift_attention	2	3
1459.156	n/a	364790	251	2495	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1459.504	n/a	364877	251	2496	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1460.068	n/a	365018	251	2497	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1460.592	n/a	365149	251	2498	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1460.904	n/a	365227	251	2499	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1461.212	n/a	365304	251	2500	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1461.912	n/a	365479	252	2500	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1462.324	n/a	365582	252	2501	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1462.948	n/a	365738	252	2502	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1463.572	n/a	365894	252	2503	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1463.828	n/a	365958	252	2504	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1463.944	n/a	365987	252	2504	auditory	button_press	n/a	target_detected	shift_attention	201	3
1464.288	n/a	366073	252	2505	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1464.912	n/a	366229	252	2506	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1465.304	n/a	366327	252	2507	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1465.48	n/a	366371	252	2507	auditory	button_press	n/a	target_detected	shift_attention	201	3
1465.66	n/a	366416	252	2508	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1466.04	n/a	366511	252	2509	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1466.4	n/a	366601	253	2509	visual	look_word	attended	cue_visual	shift_attention	2	3
1466.728	n/a	366683	253	2510	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1467.376	n/a	366845	253	2511	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1467.64	n/a	366911	253	2511	visual	button_press	n/a	target_detected	shift_attention	201	3
1467.84	n/a	366961	253	2512	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1468.236	n/a	367060	253	2513	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1468.768	n/a	367193	253	2514	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1469.216	n/a	367305	253	2515	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1469.852	n/a	367464	254	2515	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1470.18	n/a	367546	254	2516	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1470.524	n/a	367632	254	2517	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1470.792	n/a	367699	254	2518	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1471.156	n/a	367790	254	2519	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1471.66	n/a	367916	254	2520	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1471.928	n/a	367983	254	2521	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1472.28	n/a	368071	254	2521	auditory	button_press	n/a	target_detected	shift_attention	201	3
1472.644	n/a	368162	254	2522	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1473.392	n/a	368349	254	2523	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1473.78	n/a	368446	254	2524	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1474.58	n/a	368646	255	2524	visual	look_word	attended	cue_visual	shift_attention	2	3
1474.988	n/a	368748	255	2525	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1475.232	n/a	368809	255	2526	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1475.444	n/a	368862	255	2527	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1476.108	n/a	369028	255	2528	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1476.452	n/a	369114	255	2529	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1476.688	n/a	369173	255	2530	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1477.02	n/a	369256	255	2531	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1477.056	n/a	369265	255	2531	visual	button_press	n/a	target_detected	shift_attention	201	3
1477.644	n/a	369412	255	2532	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1477.964	n/a	369492	255	2533	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1478.68	n/a	369671	255	2534	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1479.224	n/a	369807	255	2535	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1479.556	n/a	369890	255	2536	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1480.1	n/a	370026	255	2536	visual	button_press	n/a	target_detected	shift_attention	201	3
1480.184	n/a	370047	255	2537	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1480.968	n/a	370243	255	2538	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1481.512	n/a	370379	255	2539	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1482.156	n/a	370540	255	2540	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1482.908	n/a	370728	255	2541	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1483.152	n/a	370789	255	2542	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1483.432	n/a	370859	255	2543	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1483.68	n/a	370921	255	2544	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1484.076	n/a	371020	255	2545	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1484.4	n/a	371101	256	2545	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1484.852	n/a	371214	256	2546	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1485.644	n/a	371412	256	2547	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1486.052	n/a	371514	256	2547	auditory	button_press	n/a	target_detected	shift_attention	201	3
1486.192	n/a	371549	256	2548	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1486.936	n/a	371735	256	2549	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1487.224	n/a	371807	256	2550	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1487.584	n/a	371897	256	2551	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1487.96	n/a	371991	257	2551	visual	look_word	attended	cue_visual	shift_attention	2	3
1488.372	n/a	372094	257	2552	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1488.776	n/a	372195	257	2553	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1489.056	n/a	372265	257	2554	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1489.532	n/a	372384	257	2555	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1489.812	n/a	372454	257	2556	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1490.268	n/a	372568	257	2557	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1490.856	n/a	372715	257	2558	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1491.372	n/a	372844	257	2559	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1492.124	n/a	373032	257	2560	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1492.364	n/a	373092	257	2561	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1492.676	n/a	373170	258	2561	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1493.16	n/a	373291	258	2562	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1493.492	n/a	373374	258	2563	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1493.788	n/a	373448	258	2564	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1494.104	n/a	373527	258	2564	auditory	button_press	n/a	target_detected	shift_attention	201	3
1494.564	n/a	373642	258	2565	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
