onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1425.424	n/a	356357	257	2568	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1425.684	n/a	356422	257	2569	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1426.34	n/a	356586	257	2570	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1426.984	n/a	356747	258	2570	visual	look_word	attended	cue_visual	shift_attention	2	3
1427.448	n/a	356863	258	2571	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1427.76	n/a	356941	258	2572	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1428.08	n/a	357021	258	2572	visual	button_press	n/a	target_detected	shift_attention	201	3
1428.456	n/a	357115	258	2573	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1429.004	n/a	357252	258	2574	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1429.668	n/a	357418	258	2575	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1430.132	n/a	357534	258	2576	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1430.748	n/a	357688	258	2577	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1431.408	n/a	357853	258	2578	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1432.196	n/a	358050	259	2578	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1432.716	n/a	358180	259	2579	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1433.072	n/a	358269	259	2580	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1433.328	n/a	358333	259	2580	auditory	button_press	n/a	target_detected	shift_attention	201	3
1433.376	n/a	358345	259	2581	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1433.96	n/a	358491	259	2582	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1434.324	n/a	358582	259	2583	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1434.532	n/a	358634	259	2584	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1435.304	n/a	358827	259	2585	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1435.592	n/a	358899	259	2585	auditory	button_press	n/a	target_detected	shift_attention	201	3
1435.7	n/a	358926	259	2586	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1435.972	n/a	358994	259	2587	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1436.224	n/a	359057	259	2588	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1436.752	n/a	359189	259	2588	auditory	button_press	n/a	target_detected	shift_attention	201	3
1436.992	n/a	359249	259	2589	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1437.28	n/a	359321	259	2590	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1438.004	n/a	359502	260	2590	visual	look_word	attended	cue_visual	shift_attention	2	3
1438.376	n/a	359595	260	2591	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1438.948	n/a	359738	260	2592	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1439.412	n/a	359854	260	2593	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1439.736	n/a	359935	260	2593	visual	button_press	n/a	target_detected	shift_attention	201	3
1440.04	n/a	360011	260	2594	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1440.688	n/a	360173	260	2595	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1441.028	n/a	360258	260	2595	visual	button_press	n/a	target_detected	shift_attention	201	3
1441.432	n/a	360359	260	2596	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1442.26	n/a	360566	260	2597	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1442.556	n/a	360640	260	2598	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1442.956	n/a	360740	260	2599	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1443.256	n/a	360815	260	2600	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1443.488	n/a	360873	261	2600	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1443.984	n/a	360997	261	2601	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1444.256	n/a	361065	261	2602	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1444.608	n/a	361153	261	2603	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1444.916	n/a	361230	261	2603	auditory	button_press	n/a	target_detected	shift_attention	201	3
1445.384	n/a	361347	261	2604	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1445.94	n/a	361486	261	2605	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1446.484	n/a	361622	261	2606	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1446.528	n/a	361633	261	2606	auditory	button_press	n/a	target_detected	shift_attention	201	3
1447.068	n/a	361768	261	2607	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1447.776	n/a	361945	261	2608	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1448.24	n/a	362061	261	2609	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1448.956	n/a	362240	262	2609	visual	look_word	attended	cue_visual	shift_attention	2	3
1449.404	n/a	362352	262	2610	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1450.124	n/a	362532	262	2611	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1450.58	n/a	362646	262	2612	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1451.044	n/a	362762	262	2613	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1451.356	n/a	362840	262	2614	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1452.088	n/a	363023	262	2615	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1452.516	n/a	363130	262	2616	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1452.904	n/a	363227	263	2616	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1453.248	n/a	363313	263	2617	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1453.712	n/a	363429	263	2618	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1453.992	n/a	363499	263	2619	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1454.704	n/a	363677	263	2620	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1455.104	n/a	363777	263	2621	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1455.532	n/a	363884	263	2622	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1456.26	n/a	364066	263	2623	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1456.744	n/a	364187	263	2624	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1457.336	n/a	364335	263	2625	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1457.82	n/a	364456	263	2626	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1458.192	n/a	364549	263	2627	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1459.0	n/a	364751	264	2627	visual	look_word	attended	cue_visual	shift_attention	2	3
1459.488	n/a	364873	264	2628	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1459.792	n/a	364949	264	2629	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1460.156	n/a	365040	264	2630	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1460.62	n/a	365156	264	2631	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1460.64	n/a	365161	264	2631	visual	button_press	n/a	target_detected	shift_attention	201	3
1461.268	n/a	365318	264	2632	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1461.616	n/a	365405	264	2633	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1461.896	n/a	365475	264	2634	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1462.36	n/a	365591	264	2635	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1464.316	n/a	366080	264	2635	visual	pause_recording	n/a	n/a	shift_attention	202	3
1468.616	n/a	367155	265	2635	visual	look_word	attended	cue_visual	shift_attention	2	3
1469.016	n/a	367255	265	2636	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1469.324	n/a	367332	265	2637	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1469.856	n/a	367465	265	2638	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1470.124	n/a	367532	265	2638	visual	button_press	n/a	target_detected	shift_attention	201	3
1470.468	n/a	367618	265	2639	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1470.832	n/a	367709	265	2640	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1471.064	n/a	367767	265	2641	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1471.38	n/a	367846	265	2642	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1471.744	n/a	367937	265	2642	visual	button_press	n/a	target_detected	shift_attention	201	3
1471.876	n/a	367970	265	2643	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1472.636	n/a	368160	266	2643	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1473.068	n/a	368268	266	2644	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1473.66	n/a	368416	266	2645	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1473.9	n/a	368476	266	2646	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1474.128	n/a	368533	266	2646	auditory	button_press	n/a	target_detected	shift_attention	201	3
1474.396	n/a	368600	266	2647	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1474.952	n/a	368739	266	2648	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1475.656	n/a	368915	266	2649	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1475.96	n/a	368991	266	2649	auditory	button_press	n/a	target_detected	shift_attention	201	3
1476.4	n/a	369101	266	2650	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1477.02	n/a	369256	266	2651	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1477.284	n/a	369322	266	2652	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1477.828	n/a	369458	266	2653	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1478.192	n/a	369549	267	2653	visual	look_word	attended	cue_visual	shift_attention	2	3
1478.552	n/a	369639	267	2654	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1478.804	n/a	369702	267	2655	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1479.104	n/a	369777	267	2656	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1479.228	n/a	369808	267	2656	visual	button_press	n/a	target_detected	shift_attention	201	3
1479.78	n/a	369946	267	2657	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1480.316	n/a	370080	267	2658	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1480.544	n/a	370137	267	2659	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1481.072	n/a	370269	267	2660	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1481.852	n/a	370464	267	2661	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1482.116	n/a	370530	268	2661	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1482.6	n/a	370651	268	2662	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1483.344	n/a	370837	268	2663	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1483.892	n/a	370974	268	2664	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1484.208	n/a	371053	268	2665	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1485.012	n/a	371254	268	2666	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1485.528	n/a	371383	268	2667	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1486.112	n/a	371529	268	2668	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1486.424	n/a	371607	268	2669	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1486.988	n/a	371748	268	2670	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1487.336	n/a	371835	268	2671	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1488.116	n/a	372030	268	2672	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1488.788	n/a	372198	268	2673	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1489.468	n/a	372368	269	2673	visual	look_word	attended	cue_visual	shift_attention	2	3
1489.804	n/a	372452	269	2674	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1490.104	n/a	372527	269	2675	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1490.404	n/a	372602	269	2675	visual	button_press	n/a	target_detected	shift_attention	201	3
1490.88	n/a	372721	269	2676	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1491.324	n/a	372832	269	2677	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1492.096	n/a	373025	269	2678	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1492.588	n/a	373148	269	2679	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1493.264	n/a	373317	269	2680	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1493.948	n/a	373488	269	2681	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1494.172	n/a	373544	270	2681	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1494.592	n/a	373649	270	2682	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1495.152	n/a	373789	270	2683	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1495.572	n/a	373894	270	2683	auditory	button_press	n/a	target_detected	shift_attention	201	3
1495.82	n/a	373956	270	2684	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1496.084	n/a	374022	270	2685	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1496.304	n/a	374077	270	2686	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1496.608	n/a	374153	270	2687	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1496.712	n/a	374179	270	2687	auditory	button_press	n/a	target_detected	shift_attention	201	3
1497.028	n/a	374258	270	2688	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1497.352	n/a	374339	271	2688	visual	look_word	attended	cue_visual	shift_attention	2	3
1497.708	n/a	374428	271	2689	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1497.932	n/a	374484	271	2690	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1498.156	n/a	374540	271	2691	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1498.604	n/a	374652	271	2692	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1498.968	n/a	374743	271	2693	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1499.532	n/a	374884	271	2694	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1500.128	n/a	375033	271	2695	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1500.644	n/a	375162	271	2696	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1501.292	n/a	375324	271	2697	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1501.668	n/a	375418	271	2698	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1502.34	n/a	375586	272	2698	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1502.712	n/a	375679	272	2699	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1503.112	n/a	375779	272	2700	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1503.444	n/a	375862	272	2701	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1503.82	n/a	375956	272	2702	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1504.104	n/a	376027	272	2702	auditory	button_press	n/a	target_detected	shift_attention	201	3
1504.22	n/a	376056	272	2703	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1504.76	n/a	376191	272	2704	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1505.476	n/a	376370	272	2705	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1505.928	n/a	376483	272	2705	auditory	button_press	n/a	target_detected	shift_attention	201	3
1506.12	n/a	376531	272	2706	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1506.52	n/a	376631	272	2707	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1506.836	n/a	376710	272	2708	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1507.16	n/a	376791	272	2709	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1507.432	n/a	376859	272	2709	auditory	button_press	n/a	target_detected	shift_attention	201	3
1507.456	n/a	376865	272	2710	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1507.684	n/a	376922	272	2711	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1508.368	n/a	377093	272	2712	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
