onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1655.024	n/a	413757	298	2973	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1655.532	n/a	413884	298	2974	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1656.016	n/a	414005	298	2975	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1656.648	n/a	414163	298	2976	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1657.252	n/a	414314	298	2976	visual	button_press	n/a	target_detected	shift_attention	201	3
1657.292	n/a	414324	298	2977	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1657.64	n/a	414411	298	2978	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1657.984	n/a	414497	298	2979	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1658.752	n/a	414689	298	2980	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1659.432	n/a	414859	298	2981	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1659.648	n/a	414913	298	2982	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1659.788	n/a	414948	298	2982	visual	button_press	n/a	target_detected	shift_attention	201	3
1660.368	n/a	415093	299	2982	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1660.848	n/a	415213	299	2983	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1661.52	n/a	415381	299	2984	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1661.824	n/a	415457	299	2985	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1662.112	n/a	415529	299	2986	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1662.252	n/a	415564	299	2986	auditory	button_press	n/a	target_detected	shift_attention	201	3
1662.676	n/a	415670	299	2987	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1663.34	n/a	415836	299	2988	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1663.936	n/a	415985	299	2989	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1664.16	n/a	416041	299	2990	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1664.824	n/a	416207	299	2991	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1665.312	n/a	416329	299	2992	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1665.568	n/a	416393	300	2992	visual	look_word	attended	cue_visual	shift_attention	2	3
1666.128	n/a	416533	300	2993	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1666.524	n/a	416632	300	2994	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1667.104	n/a	416777	300	2995	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1667.316	n/a	416830	300	2996	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1668.112	n/a	417029	300	2997	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1668.876	n/a	417220	300	2998	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1669.192	n/a	417299	300	2999	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1669.952	n/a	417489	300	3000	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1670.484	n/a	417622	300	3001	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1671.172	n/a	417794	301	3001	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1671.628	n/a	417908	301	3002	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1672.008	n/a	418003	301	3003	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1672.308	n/a	418078	301	3004	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1672.696	n/a	418175	301	3005	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1672.968	n/a	418243	301	3006	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1673.348	n/a	418338	301	3006	auditory	button_press	n/a	target_detected	shift_attention	201	3
1673.528	n/a	418383	301	3007	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1674.228	n/a	418558	301	3008	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1674.9	n/a	418726	301	3009	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1675.08	n/a	418771	301	3009	auditory	button_press	n/a	target_detected	shift_attention	201	3
1675.276	n/a	418820	301	3010	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1675.596	n/a	418900	301	3011	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1675.912	n/a	418979	301	3012	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1676.3	n/a	419076	301	3013	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1676.604	n/a	419152	301	3013	auditory	button_press	n/a	target_detected	shift_attention	201	3
1676.664	n/a	419167	301	3014	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1677.288	n/a	419323	301	3015	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1677.496	n/a	419375	301	3016	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1677.624	n/a	419407	301	3016	auditory	button_press	n/a	target_detected	shift_attention	201	3
1678.172	n/a	419544	302	3016	visual	look_word	attended	cue_visual	shift_attention	2	3
1678.532	n/a	419634	302	3017	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1678.8	n/a	419701	302	3018	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1679.216	n/a	419805	302	3019	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1679.832	n/a	419959	302	3020	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1680.328	n/a	420083	302	3021	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1680.668	n/a	420168	302	3021	visual	button_press	n/a	target_detected	shift_attention	201	3
1680.856	n/a	420215	302	3022	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1681.42	n/a	420356	302	3023	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1681.7	n/a	420426	302	3024	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1682.012	n/a	420504	303	3024	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1682.432	n/a	420609	303	3025	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1683.204	n/a	420802	303	3026	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1683.42	n/a	420856	303	3027	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1683.796	n/a	420950	303	3027	auditory	button_press	n/a	target_detected	shift_attention	201	3
1683.888	n/a	420973	303	3028	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1684.276	n/a	421070	303	3029	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1684.584	n/a	421147	303	3030	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1684.796	n/a	421200	303	3030	auditory	button_press	n/a	target_detected	shift_attention	201	3
1685.292	n/a	421324	303	3031	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1685.6	n/a	421401	303	3032	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1685.908	n/a	421478	303	3033	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1686.376	n/a	421595	303	3034	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1686.884	n/a	421722	303	3035	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1687.392	n/a	421849	303	3036	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1687.996	n/a	422000	303	3037	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1688.152	n/a	422039	303	3037	auditory	button_press	n/a	target_detected	shift_attention	201	3
1688.752	n/a	422189	303	3038	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1689.488	n/a	422373	304	3038	visual	look_word	attended	cue_visual	shift_attention	2	3
1689.972	n/a	422494	304	3039	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1690.504	n/a	422627	304	3040	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1690.816	n/a	422705	304	3041	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1691.224	n/a	422807	304	3042	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1691.512	n/a	422879	304	3043	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1692.156	n/a	423040	304	3044	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1692.576	n/a	423145	304	3044	visual	button_press	n/a	target_detected	shift_attention	201	3
1692.936	n/a	423235	304	3045	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1693.316	n/a	423330	304	3046	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1693.564	n/a	423392	304	3047	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1694.04	n/a	423511	304	3047	visual	button_press	n/a	target_detected	shift_attention	201	3
1694.212	n/a	423554	304	3048	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1694.592	n/a	423649	304	3049	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1695.256	n/a	423815	305	3049	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1695.616	n/a	423905	305	3050	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1695.988	n/a	423998	305	3051	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1696.464	n/a	424117	305	3052	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1696.816	n/a	424205	305	3052	auditory	button_press	n/a	target_detected	shift_attention	201	3
1697.192	n/a	424299	305	3053	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1697.476	n/a	424370	305	3054	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1697.74	n/a	424436	305	3055	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1697.964	n/a	424492	306	3055	visual	look_word	attended	cue_visual	shift_attention	2	3
1698.572	n/a	424644	306	3056	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1698.928	n/a	424733	306	3057	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1699.316	n/a	424830	306	3058	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1699.68	n/a	424921	306	3058	visual	button_press	n/a	target_detected	shift_attention	201	3
1699.696	n/a	424925	306	3059	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1700.428	n/a	425108	306	3060	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1701.192	n/a	425299	306	3061	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1701.636	n/a	425410	306	3062	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1702.032	n/a	425509	306	3063	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1702.796	n/a	425700	306	3064	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1703.056	n/a	425765	306	3064	visual	button_press	n/a	target_detected	shift_attention	201	3
1703.492	n/a	425874	306	3065	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1704.308	n/a	426078	307	3065	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1704.652	n/a	426164	307	3066	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1704.96	n/a	426241	307	3067	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1705.336	n/a	426335	307	3067	auditory	button_press	n/a	target_detected	shift_attention	201	3
1705.396	n/a	426350	307	3068	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1706.024	n/a	426507	307	3069	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1706.276	n/a	426570	307	3070	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1707.004	n/a	426752	307	3071	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1707.428	n/a	426858	307	3072	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1707.752	n/a	426939	307	3073	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1708.392	n/a	427099	307	3074	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1708.72	n/a	427181	308	3074	visual	look_word	attended	cue_visual	shift_attention	2	3
1709.184	n/a	427297	308	3075	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1709.572	n/a	427394	308	3076	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1709.872	n/a	427469	308	3077	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1710.26	n/a	427566	308	3078	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1710.492	n/a	427624	308	3079	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1711.18	n/a	427796	308	3080	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1711.428	n/a	427858	308	3081	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1711.824	n/a	427957	308	3082	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1712.108	n/a	428028	308	3083	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1712.832	n/a	428209	309	3083	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1713.336	n/a	428335	309	3084	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1713.816	n/a	428455	309	3085	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1714.512	n/a	428629	309	3086	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1715.04	n/a	428761	309	3087	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1715.304	n/a	428827	309	3088	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1715.572	n/a	428894	309	3089	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1716.008	n/a	429003	309	3090	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1716.4	n/a	429101	309	3091	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1716.68	n/a	429171	309	3092	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1717.06	n/a	429266	309	3093	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1717.4	n/a	429351	310	3093	visual	look_word	attended	cue_visual	shift_attention	2	3
1717.94	n/a	429486	310	3094	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1718.228	n/a	429558	310	3095	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1718.704	n/a	429677	310	3096	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1719.348	n/a	429838	310	3097	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1719.764	n/a	429942	310	3098	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1720.1	n/a	430026	310	3098	visual	button_press	n/a	target_detected	shift_attention	201	3
1720.328	n/a	430083	310	3099	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1720.592	n/a	430149	310	3100	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1720.828	n/a	430208	310	3101	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1721.588	n/a	430398	310	3102	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1721.868	n/a	430468	311	3102	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1722.248	n/a	430563	311	3103	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1722.532	n/a	430634	311	3104	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1722.764	n/a	430692	311	3105	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1723.424	n/a	430857	311	3106	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1723.972	n/a	430994	311	3107	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1724.44	n/a	431111	311	3108	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1724.972	n/a	431244	311	3109	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1725.184	n/a	431297	311	3110	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1725.772	n/a	431444	311	3111	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1726.52	n/a	431631	312	3111	visual	look_word	attended	cue_visual	shift_attention	2	3
1726.92	n/a	431731	312	3112	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1727.272	n/a	431819	312	3113	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1727.784	n/a	431947	312	3114	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1728.468	n/a	432118	312	3115	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1728.912	n/a	432229	312	3116	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1729.472	n/a	432369	312	3117	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1730.092	n/a	432524	312	3118	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1732.604	n/a	433152	312	3118	visual	pause_recording	n/a	n/a	shift_attention	202	3
1739.796	n/a	434950	313	3118	visual	look_word	attended	cue_visual	shift_attention	2	3
1740.2	n/a	435051	313	3119	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1740.896	n/a	435225	313	3120	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
