onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1580.4	n/a	395101	286	2861	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1580.692	n/a	395174	286	2862	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1581.008	n/a	395253	286	2863	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1581.408	n/a	395353	286	2864	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1582.18	n/a	395546	287	2864	visual	look_word	attended	cue_visual	shift_attention	2	3
1582.6	n/a	395651	287	2865	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1582.996	n/a	395750	287	2866	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1583.38	n/a	395846	287	2866	visual	button_press	n/a	target_detected	shift_attention	201	3
1583.576	n/a	395895	287	2867	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1584.14	n/a	396036	287	2868	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1584.54	n/a	396136	287	2869	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1584.92	n/a	396231	287	2870	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1585.192	n/a	396299	288	2870	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1585.564	n/a	396392	288	2871	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1586.212	n/a	396554	288	2872	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1586.86	n/a	396716	288	2873	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1587.072	n/a	396769	288	2874	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1587.532	n/a	396884	288	2875	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1587.744	n/a	396937	288	2876	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1588.02	n/a	397006	288	2877	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1588.68	n/a	397171	288	2878	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1591.292	n/a	397824	288	2878	auditory	pause_recording	n/a	n/a	shift_attention	202	3
1594.268	n/a	398568	289	2878	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1594.76	n/a	398691	289	2879	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1595.404	n/a	398852	289	2880	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1596.176	n/a	399045	289	2881	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1596.48	n/a	399121	289	2882	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1596.876	n/a	399220	289	2883	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1597.652	n/a	399414	289	2884	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1598.232	n/a	399559	289	2885	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1598.504	n/a	399627	289	2886	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1599.148	n/a	399788	289	2887	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1599.504	n/a	399877	289	2888	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1600.148	n/a	400038	290	2888	visual	look_word	attended	cue_visual	shift_attention	2	3
1600.508	n/a	400128	290	2889	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1601.052	n/a	400264	290	2890	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1601.304	n/a	400327	290	2891	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1601.584	n/a	400397	290	2892	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1601.668	n/a	400418	290	2892	visual	button_press	n/a	target_detected	shift_attention	201	3
1601.876	n/a	400470	290	2893	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1602.248	n/a	400563	290	2894	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1602.528	n/a	400633	290	2895	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1603.16	n/a	400791	290	2896	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1603.604	n/a	400902	290	2897	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1603.888	n/a	400973	290	2898	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1604.684	n/a	401172	290	2899	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1604.916	n/a	401230	291	2899	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1605.284	n/a	401322	291	2900	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1605.972	n/a	401494	291	2901	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1606.228	n/a	401558	291	2902	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1606.316	n/a	401580	291	2902	auditory	button_press	n/a	target_detected	shift_attention	201	3
1606.744	n/a	401687	291	2903	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1607.416	n/a	401855	291	2904	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1607.756	n/a	401940	291	2905	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1608.164	n/a	402042	291	2906	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1608.88	n/a	402221	291	2907	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1609.124	n/a	402282	292	2907	visual	look_word	attended	cue_visual	shift_attention	2	3
1609.504	n/a	402377	292	2908	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1610.088	n/a	402523	292	2909	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1610.632	n/a	402659	292	2910	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1610.996	n/a	402750	292	2911	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1611.308	n/a	402828	292	2912	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1611.576	n/a	402895	292	2913	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1612.304	n/a	403077	292	2914	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1612.592	n/a	403149	292	2915	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1612.852	n/a	403214	292	2916	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1613.188	n/a	403298	292	2916	visual	button_press	n/a	target_detected	shift_attention	201	3
1613.548	n/a	403388	292	2917	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1614.276	n/a	403570	292	2918	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1614.64	n/a	403661	292	2919	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1615.0	n/a	403751	292	2919	visual	button_press	n/a	target_detected	shift_attention	201	3
1615.436	n/a	403860	292	2920	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1615.752	n/a	403939	293	2920	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1616.176	n/a	404045	293	2921	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1616.912	n/a	404229	293	2922	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1617.504	n/a	404377	293	2923	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1617.8	n/a	404451	293	2924	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1618.536	n/a	404635	293	2925	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1619.148	n/a	404788	293	2926	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1619.692	n/a	404924	293	2927	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1619.96	n/a	404991	293	2928	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1620.376	n/a	405095	293	2929	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1620.74	n/a	405186	293	2930	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1621.512	n/a	405379	293	2931	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1622.148	n/a	405538	293	2932	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1622.368	n/a	405593	294	2932	visual	look_word	attended	cue_visual	shift_attention	2	3
1623.072	n/a	405769	294	2933	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1623.308	n/a	405828	294	2934	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1623.82	n/a	405956	294	2935	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1624.156	n/a	406040	294	2936	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1624.172	n/a	406044	294	2936	visual	button_press	n/a	target_detected	shift_attention	201	3
1624.416	n/a	406105	294	2937	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1624.916	n/a	406230	294	2938	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1625.628	n/a	406408	294	2939	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1625.96	n/a	406491	294	2940	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1626.472	n/a	406619	294	2941	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1627.168	n/a	406793	295	2941	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1627.632	n/a	406909	295	2942	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1628.168	n/a	407043	295	2943	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1628.5	n/a	407126	295	2943	auditory	button_press	n/a	target_detected	shift_attention	201	3
1628.528	n/a	407133	295	2944	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1629.008	n/a	407253	295	2945	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1629.592	n/a	407399	295	2946	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1630.352	n/a	407589	295	2947	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1630.692	n/a	407674	295	2947	auditory	button_press	n/a	target_detected	shift_attention	201	3
1631.08	n/a	407771	295	2948	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1631.748	n/a	407938	295	2949	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1631.968	n/a	407993	295	2950	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1632.488	n/a	408123	295	2951	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1633.256	n/a	408315	296	2951	visual	look_word	attended	cue_visual	shift_attention	2	3
1633.748	n/a	408438	296	2952	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1634.192	n/a	408549	296	2953	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1634.56	n/a	408641	296	2954	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1634.776	n/a	408695	296	2955	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1635.004	n/a	408752	296	2956	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1635.22	n/a	408806	296	2957	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1635.552	n/a	408889	296	2958	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1635.58	n/a	408896	296	2958	visual	button_press	n/a	target_detected	shift_attention	201	3
1636.092	n/a	409024	296	2959	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1636.464	n/a	409117	296	2960	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1636.852	n/a	409214	296	2960	visual	button_press	n/a	target_detected	shift_attention	201	3
1637.212	n/a	409304	296	2961	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1637.94	n/a	409486	296	2962	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1638.488	n/a	409623	296	2963	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1638.868	n/a	409718	296	2963	visual	button_press	n/a	target_detected	shift_attention	201	3
1639.2	n/a	409801	296	2964	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1639.552	n/a	409889	297	2964	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1639.928	n/a	409983	297	2965	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1640.444	n/a	410112	297	2966	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1640.728	n/a	410183	297	2966	auditory	button_press	n/a	target_detected	shift_attention	201	3
1641.136	n/a	410285	297	2967	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1641.44	n/a	410361	297	2968	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1641.724	n/a	410432	297	2969	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1641.96	n/a	410491	297	2970	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1642.312	n/a	410579	297	2971	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1642.324	n/a	410582	297	2971	auditory	button_press	n/a	target_detected	shift_attention	201	3
1642.988	n/a	410748	298	2971	visual	look_word	attended	cue_visual	shift_attention	2	3
1643.396	n/a	410850	298	2972	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1643.756	n/a	410940	298	2973	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1644.172	n/a	411044	298	2974	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1644.7	n/a	411176	298	2975	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1645.328	n/a	411333	298	2976	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1645.636	n/a	411410	298	2976	visual	button_press	n/a	target_detected	shift_attention	201	3
1646.076	n/a	411520	298	2977	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1646.488	n/a	411623	298	2978	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1646.704	n/a	411677	298	2979	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1647.516	n/a	411880	298	2980	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1648.196	n/a	412050	298	2981	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1648.428	n/a	412108	298	2982	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1648.54	n/a	412136	298	2982	visual	button_press	n/a	target_detected	shift_attention	201	3
1649.108	n/a	412278	299	2982	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1649.608	n/a	412403	299	2983	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1650.22	n/a	412556	299	2984	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1650.524	n/a	412632	299	2985	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1650.916	n/a	412730	299	2985	auditory	button_press	n/a	target_detected	shift_attention	201	3
1651.392	n/a	412849	299	2986	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1652.056	n/a	413015	299	2987	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1652.488	n/a	413123	299	2988	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1652.708	n/a	413178	299	2989	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1653.356	n/a	413340	299	2990	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1653.912	n/a	413479	299	2991	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1654.312	n/a	413579	300	2991	visual	look_word	attended	cue_visual	shift_attention	2	3
1654.916	n/a	413730	300	2992	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1655.172	n/a	413794	300	2993	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1655.688	n/a	413923	300	2994	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1656.076	n/a	414020	300	2995	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1656.712	n/a	414179	300	2996	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1657.512	n/a	414379	300	2997	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1657.908	n/a	414478	300	2998	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1658.54	n/a	414636	300	2999	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1659.032	n/a	414759	300	3000	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1659.724	n/a	414932	301	3000	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1660.208	n/a	415053	301	3001	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1660.576	n/a	415145	301	3002	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1660.824	n/a	415207	301	3003	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1661.212	n/a	415304	301	3004	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1661.452	n/a	415364	301	3005	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1661.652	n/a	415414	301	3005	auditory	button_press	n/a	target_detected	shift_attention	201	3
1661.892	n/a	415474	301	3006	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1662.528	n/a	415633	301	3007	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1662.884	n/a	415722	301	3007	auditory	button_press	n/a	target_detected	shift_attention	201	3
