onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1388.62	n/a	347156	253	2523	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1388.996	n/a	347250	253	2524	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1389.368	n/a	347343	253	2525	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1389.608	n/a	347403	254	2525	visual	look_word	attended	cue_visual	shift_attention	2	3
1389.932	n/a	347484	254	2526	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1390.028	n/a	347508	254	2526	visual	button_press	n/a	target_detected	shift_attention	201	3
1390.172	n/a	347544	254	2527	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1390.432	n/a	347609	254	2528	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1390.996	n/a	347750	254	2529	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1391.328	n/a	347833	254	2530	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1391.944	n/a	347987	254	2531	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1392.508	n/a	348128	254	2532	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1393.076	n/a	348270	254	2533	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1393.688	n/a	348423	254	2534	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1393.968	n/a	348493	254	2535	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1394.256	n/a	348565	255	2535	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1394.648	n/a	348663	255	2536	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1394.996	n/a	348750	255	2537	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1395.188	n/a	348798	255	2538	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1395.308	n/a	348828	255	2538	auditory	button_press	n/a	target_detected	shift_attention	201	3
1395.9	n/a	348976	255	2539	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1396.124	n/a	349032	255	2540	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1396.344	n/a	349087	255	2541	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1396.688	n/a	349173	255	2542	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1396.748	n/a	349188	255	2542	auditory	button_press	n/a	target_detected	shift_attention	201	3
1397.008	n/a	349253	255	2543	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1397.688	n/a	349423	255	2544	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1398.26	n/a	349566	255	2545	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1398.568	n/a	349643	255	2546	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1398.84	n/a	349711	255	2547	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1398.984	n/a	349747	255	2547	auditory	button_press	n/a	target_detected	shift_attention	201	3
1399.4	n/a	349851	255	2548	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1399.768	n/a	349943	255	2549	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1400.148	n/a	350038	256	2549	visual	look_word	attended	cue_visual	shift_attention	2	3
1400.58	n/a	350146	256	2550	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1401.208	n/a	350303	256	2551	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1401.424	n/a	350357	256	2552	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1401.892	n/a	350474	256	2553	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1402.06	n/a	350516	256	2553	visual	button_press	n/a	target_detected	shift_attention	201	3
1402.604	n/a	350652	256	2554	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1402.956	n/a	350740	256	2555	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1403.468	n/a	350868	256	2556	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1404.028	n/a	351008	256	2556	visual	button_press	n/a	target_detected	shift_attention	201	3
1404.1	n/a	351026	256	2557	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1404.58	n/a	351146	256	2558	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1404.868	n/a	351218	256	2559	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1405.128	n/a	351283	256	2560	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1405.508	n/a	351378	256	2561	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1406.22	n/a	351556	257	2561	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1406.672	n/a	351669	257	2562	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1407.08	n/a	351771	257	2563	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1407.376	n/a	351845	257	2564	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1407.624	n/a	351907	257	2564	auditory	button_press	n/a	target_detected	shift_attention	201	3
1407.688	n/a	351923	257	2565	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1408.32	n/a	352081	257	2566	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1408.688	n/a	352173	257	2566	auditory	button_press	n/a	target_detected	shift_attention	201	3
1408.848	n/a	352213	257	2567	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1409.18	n/a	352296	257	2568	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1409.896	n/a	352475	257	2569	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1410.6	n/a	352651	258	2569	visual	look_word	attended	cue_visual	shift_attention	2	3
1411.108	n/a	352778	258	2570	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1411.472	n/a	352869	258	2571	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1411.812	n/a	352954	258	2571	visual	button_press	n/a	target_detected	shift_attention	201	3
1412.188	n/a	353048	258	2572	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1412.624	n/a	353157	258	2573	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1413.268	n/a	353318	258	2574	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1413.812	n/a	353454	258	2575	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1414.556	n/a	353640	258	2576	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1415.308	n/a	353828	258	2577	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1415.976	n/a	353995	259	2577	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1416.388	n/a	354098	259	2578	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1416.636	n/a	354160	259	2579	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1416.98	n/a	354246	259	2580	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1417.424	n/a	354357	259	2580	auditory	button_press	n/a	target_detected	shift_attention	201	3
1417.552	n/a	354389	259	2581	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1417.916	n/a	354480	259	2582	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1418.176	n/a	354545	259	2583	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1418.928	n/a	354733	259	2584	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1419.312	n/a	354829	259	2585	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1419.572	n/a	354894	259	2586	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1419.876	n/a	354970	259	2587	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1420.624	n/a	355157	259	2588	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1420.9	n/a	355226	259	2589	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1421.544	n/a	355387	260	2589	visual	look_word	attended	cue_visual	shift_attention	2	3
1421.612	n/a	355404	260	2589	visual	button_press	n/a	target_detected	shift_attention	201	3
1421.896	n/a	355475	260	2590	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1422.484	n/a	355622	260	2591	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1422.58	n/a	355646	260	2591	visual	button_press	n/a	target_detected	shift_attention	201	3
1422.948	n/a	355738	260	2592	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1423.728	n/a	355933	260	2593	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1424.344	n/a	356087	260	2594	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1424.908	n/a	356228	260	2594	visual	button_press	n/a	target_detected	shift_attention	201	3
1425.124	n/a	356282	260	2595	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1425.804	n/a	356452	260	2596	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1426.012	n/a	356504	260	2597	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1426.272	n/a	356569	260	2598	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1426.552	n/a	356639	260	2599	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1426.952	n/a	356739	261	2599	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1427.3	n/a	356826	261	2600	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1427.508	n/a	356878	261	2601	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1427.844	n/a	356962	261	2602	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1428.284	n/a	357072	261	2602	auditory	button_press	n/a	target_detected	shift_attention	201	3
1428.56	n/a	357141	261	2603	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1429.12	n/a	357281	261	2604	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1429.524	n/a	357382	261	2605	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1429.86	n/a	357466	261	2605	auditory	button_press	n/a	target_detected	shift_attention	201	3
1430.112	n/a	357529	261	2606	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1430.896	n/a	357725	261	2607	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1431.372	n/a	357844	261	2608	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1431.972	n/a	357994	262	2608	visual	look_word	attended	cue_visual	shift_attention	2	3
1432.364	n/a	358092	262	2609	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1432.996	n/a	358250	262	2610	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1433.532	n/a	358384	262	2611	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1434.008	n/a	358503	262	2612	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1434.356	n/a	358590	262	2613	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1435.096	n/a	358775	262	2614	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1435.604	n/a	358902	262	2615	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1435.94	n/a	358986	263	2615	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1436.264	n/a	359067	263	2616	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1436.784	n/a	359197	263	2617	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1437.148	n/a	359288	263	2618	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1437.872	n/a	359469	263	2619	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1438.144	n/a	359537	263	2620	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1438.608	n/a	359653	263	2621	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1438.988	n/a	359748	263	2621	auditory	button_press	n/a	target_detected	shift_attention	201	3
1439.296	n/a	359825	263	2622	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1439.72	n/a	359931	263	2623	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1440.216	n/a	360055	263	2624	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1440.8	n/a	360201	263	2625	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1441.064	n/a	360267	263	2626	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1441.772	n/a	360444	264	2626	visual	look_word	attended	cue_visual	shift_attention	2	3
1442.16	n/a	360541	264	2627	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1442.48	n/a	360621	264	2628	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1442.808	n/a	360703	264	2629	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1443.224	n/a	360807	264	2629	visual	button_press	n/a	target_detected	shift_attention	201	3
1443.988	n/a	360998	264	2630	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1444.288	n/a	361073	264	2631	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1444.688	n/a	361173	264	2632	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1445.12	n/a	361281	264	2633	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1449.98	n/a	362496	264	2633	visual	pause_recording	n/a	n/a	shift_attention	202	3
1453.584	n/a	363397	265	2633	visual	look_word	attended	cue_visual	shift_attention	2	3
1453.98	n/a	363496	265	2634	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1454.312	n/a	363579	265	2635	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1454.744	n/a	363687	265	2636	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1455.376	n/a	363845	265	2637	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1455.588	n/a	363898	265	2638	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1455.888	n/a	363973	265	2639	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1456.288	n/a	364073	265	2640	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1456.724	n/a	364182	265	2640	visual	button_press	n/a	target_detected	shift_attention	201	3
1456.868	n/a	364218	265	2641	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1457.584	n/a	364397	266	2641	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1458.032	n/a	364509	266	2642	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1458.512	n/a	364629	266	2643	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1458.884	n/a	364722	266	2644	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1458.992	n/a	364749	266	2644	auditory	button_press	n/a	target_detected	shift_attention	201	3
1459.46	n/a	364866	266	2645	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1459.992	n/a	364999	266	2646	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1460.444	n/a	365112	266	2646	auditory	button_press	n/a	target_detected	shift_attention	201	3
1460.776	n/a	365195	266	2647	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1461.552	n/a	365389	266	2648	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1462.2	n/a	365551	266	2649	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1462.584	n/a	365647	266	2650	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1463.036	n/a	365760	266	2651	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1463.372	n/a	365844	267	2651	visual	look_word	attended	cue_visual	shift_attention	2	3
1463.728	n/a	365933	267	2652	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1464.008	n/a	366003	267	2653	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1464.312	n/a	366079	267	2654	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1465.004	n/a	366252	267	2655	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1465.584	n/a	366397	267	2656	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1465.888	n/a	366473	267	2657	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1466.484	n/a	366622	267	2658	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1467.196	n/a	366800	267	2659	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1467.584	n/a	366897	268	2659	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1467.92	n/a	366981	268	2660	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1468.528	n/a	367133	268	2661	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1468.744	n/a	367187	268	2661	auditory	button_press	n/a	target_detected	shift_attention	201	3
1469.088	n/a	367273	268	2662	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1469.432	n/a	367359	268	2663	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1470.136	n/a	367535	268	2664	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1470.432	n/a	367609	268	2664	auditory	button_press	n/a	target_detected	shift_attention	201	3
1470.668	n/a	367668	268	2665	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1471.156	n/a	367790	268	2666	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
