onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1292.228	n/a	323058	236	2349	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1292.668	n/a	323168	236	2349	auditory	button_press	n/a	target_detected	shift_attention	201	3
1292.916	n/a	323230	236	2350	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1293.548	n/a	323388	236	2351	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1293.784	n/a	323447	236	2352	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1294.324	n/a	323582	236	2353	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1294.576	n/a	323645	237	2353	visual	look_word	attended	cue_visual	shift_attention	2	3
1294.908	n/a	323728	237	2354	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1295.22	n/a	323806	237	2355	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1295.504	n/a	323877	237	2355	visual	button_press	n/a	target_detected	shift_attention	201	3
1295.548	n/a	323888	237	2356	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1296.148	n/a	324038	237	2357	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1296.512	n/a	324129	237	2358	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1297.096	n/a	324275	237	2359	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1297.336	n/a	324335	237	2360	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1298.052	n/a	324514	237	2361	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1298.564	n/a	324642	237	2362	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1298.94	n/a	324736	237	2362	visual	button_press	n/a	target_detected	shift_attention	201	3
1299.312	n/a	324829	237	2363	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1300.124	n/a	325032	237	2364	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1300.372	n/a	325094	237	2365	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1300.5	n/a	325126	237	2365	visual	button_press	n/a	target_detected	shift_attention	201	3
1300.936	n/a	325235	237	2366	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1301.212	n/a	325304	238	2366	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1301.564	n/a	325392	238	2367	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1302.06	n/a	325516	238	2368	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1302.416	n/a	325605	238	2368	auditory	button_press	n/a	target_detected	shift_attention	201	3
1302.792	n/a	325699	238	2369	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1303.02	n/a	325756	238	2370	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1303.332	n/a	325834	238	2371	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1303.548	n/a	325888	238	2372	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1303.756	n/a	325940	238	2372	auditory	button_press	n/a	target_detected	shift_attention	201	3
1303.836	n/a	325960	238	2373	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1304.2	n/a	326051	239	2373	visual	look_word	attended	cue_visual	shift_attention	2	3
1304.692	n/a	326174	239	2374	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1304.944	n/a	326237	239	2375	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1305.32	n/a	326331	239	2375	visual	button_press	n/a	target_detected	shift_attention	201	3
1305.692	n/a	326424	239	2376	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1306.024	n/a	326507	239	2377	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1306.748	n/a	326688	239	2378	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1306.984	n/a	326747	239	2379	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1307.348	n/a	326838	239	2380	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1307.844	n/a	326962	239	2381	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1308.108	n/a	327028	239	2382	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1308.172	n/a	327044	239	2382	visual	button_press	n/a	target_detected	shift_attention	201	3
1308.492	n/a	327124	239	2383	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1308.804	n/a	327202	239	2384	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1309.172	n/a	327294	240	2384	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1309.64	n/a	327411	240	2385	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1310.348	n/a	327588	240	2386	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1310.768	n/a	327693	240	2387	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1311.068	n/a	327768	240	2388	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1311.828	n/a	327958	240	2389	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1312.336	n/a	328085	240	2390	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1312.912	n/a	328229	240	2391	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1313.18	n/a	328296	240	2392	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1313.612	n/a	328404	240	2393	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1313.844	n/a	328462	240	2394	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1314.536	n/a	328635	240	2395	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1315.196	n/a	328800	240	2396	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1316.86	n/a	329216	240	2396	auditory	pause_recording	n/a	n/a	shift_attention	202	3
1319.968	n/a	329993	241	2396	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1320.384	n/a	330097	241	2397	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1320.672	n/a	330169	241	2398	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1321.348	n/a	330338	241	2399	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1322.124	n/a	330532	241	2400	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1322.616	n/a	330655	241	2401	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1323.22	n/a	330806	241	2402	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1323.588	n/a	330898	241	2403	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1323.992	n/a	330999	241	2404	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1324.008	n/a	331003	241	2404	auditory	button_press	n/a	target_detected	shift_attention	201	3
1324.556	n/a	331140	241	2405	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1324.828	n/a	331208	242	2405	visual	look_word	attended	cue_visual	shift_attention	2	3
1325.336	n/a	331335	242	2406	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1325.604	n/a	331402	242	2407	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1325.88	n/a	331471	242	2407	visual	button_press	n/a	target_detected	shift_attention	201	3
1326.4	n/a	331601	242	2408	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1326.716	n/a	331680	242	2409	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1327.432	n/a	331859	242	2410	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1327.844	n/a	331962	242	2411	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1328.224	n/a	332057	242	2412	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1328.72	n/a	332181	242	2413	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1329.012	n/a	332254	242	2414	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1329.076	n/a	332270	242	2414	visual	button_press	n/a	target_detected	shift_attention	201	3
1329.352	n/a	332339	242	2415	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1329.7	n/a	332426	242	2416	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1330.072	n/a	332519	243	2416	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1330.46	n/a	332616	243	2417	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1330.932	n/a	332734	243	2418	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1331.236	n/a	332810	243	2418	auditory	button_press	n/a	target_detected	shift_attention	201	3
1331.512	n/a	332879	243	2419	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1331.764	n/a	332942	243	2420	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1332.216	n/a	333055	243	2421	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1332.532	n/a	333134	243	2422	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1332.936	n/a	333235	243	2423	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1333.26	n/a	333316	243	2424	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1333.312	n/a	333329	243	2424	auditory	button_press	n/a	target_detected	shift_attention	201	3
1333.816	n/a	333455	243	2425	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1334.056	n/a	333515	244	2425	visual	look_word	attended	cue_visual	shift_attention	2	3
1334.536	n/a	333635	244	2426	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1334.804	n/a	333702	244	2427	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1335.096	n/a	333775	244	2428	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1335.78	n/a	333946	244	2429	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1336.364	n/a	334092	244	2430	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1336.74	n/a	334186	244	2431	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1337.192	n/a	334299	244	2432	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1337.916	n/a	334480	244	2433	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1338.552	n/a	334639	245	2433	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1338.904	n/a	334727	245	2434	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1339.556	n/a	334890	245	2435	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1340.304	n/a	335077	245	2436	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1340.552	n/a	335139	245	2437	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1341.084	n/a	335272	245	2438	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1341.316	n/a	335330	245	2439	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1341.728	n/a	335433	245	2440	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1342.472	n/a	335619	245	2441	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1342.904	n/a	335727	245	2442	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1343.584	n/a	335897	245	2443	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1344.328	n/a	336083	245	2444	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1344.676	n/a	336170	245	2445	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1345.196	n/a	336300	245	2446	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1345.448	n/a	336363	246	2446	visual	look_word	attended	cue_visual	shift_attention	2	3
1345.872	n/a	336469	246	2447	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1346.12	n/a	336531	246	2448	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1346.384	n/a	336597	246	2449	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1346.44	n/a	336611	246	2449	visual	button_press	n/a	target_detected	shift_attention	201	3
1346.964	n/a	336742	246	2450	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1347.204	n/a	336802	246	2451	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1347.68	n/a	336921	246	2452	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1348.036	n/a	337010	246	2453	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1348.852	n/a	337214	246	2454	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1349.268	n/a	337318	246	2455	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1349.608	n/a	337403	246	2455	visual	button_press	n/a	target_detected	shift_attention	201	3
1350.012	n/a	337504	246	2456	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1350.708	n/a	337678	246	2457	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1351.056	n/a	337765	246	2458	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1351.12	n/a	337781	246	2458	visual	button_press	n/a	target_detected	shift_attention	201	3
1351.504	n/a	337877	246	2459	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1351.828	n/a	337958	247	2459	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1352.316	n/a	338080	247	2460	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1352.632	n/a	338159	247	2461	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1353.432	n/a	338359	247	2462	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1354.224	n/a	338557	247	2463	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1354.992	n/a	338749	247	2464	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1355.796	n/a	338950	247	2465	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1356.408	n/a	339103	247	2466	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1356.716	n/a	339180	247	2467	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1357.344	n/a	339337	247	2468	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1357.916	n/a	339480	247	2469	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1358.68	n/a	339671	247	2470	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1359.392	n/a	339849	248	2470	visual	look_word	attended	cue_visual	shift_attention	2	3
1359.872	n/a	339969	248	2471	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1360.088	n/a	340023	248	2472	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1360.452	n/a	340114	248	2472	visual	button_press	n/a	target_detected	shift_attention	201	3
1360.504	n/a	340127	248	2473	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1361.084	n/a	340272	248	2474	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1361.42	n/a	340356	248	2475	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1361.664	n/a	340417	248	2476	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1362.292	n/a	340574	249	2476	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1362.824	n/a	340707	249	2477	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1363.432	n/a	340859	249	2478	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1363.62	n/a	340906	249	2478	auditory	button_press	n/a	target_detected	shift_attention	201	3
1364.16	n/a	341041	249	2479	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1364.468	n/a	341118	249	2480	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1364.944	n/a	341237	249	2481	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1365.416	n/a	341355	249	2482	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1365.724	n/a	341432	249	2483	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1365.76	n/a	341441	249	2483	auditory	button_press	n/a	target_detected	shift_attention	201	3
1366.028	n/a	341508	249	2484	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1366.396	n/a	341600	249	2485	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1366.664	n/a	341667	250	2485	visual	look_word	attended	cue_visual	shift_attention	2	3
1367.148	n/a	341788	250	2486	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1367.876	n/a	341970	250	2487	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1368.392	n/a	342099	250	2488	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1368.404	n/a	342102	250	2488	visual	button_press	n/a	target_detected	shift_attention	201	3
1368.656	n/a	342165	250	2489	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1369.144	n/a	342287	250	2490	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1369.684	n/a	342422	250	2491	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1370.44	n/a	342611	251	2491	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1370.848	n/a	342713	251	2492	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1371.224	n/a	342807	251	2493	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1371.596	n/a	342900	251	2494	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
