onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1026.528	n/a	256633	183	1814	visual	look_word	attended	cue_visual	shift_attention	2	3
1026.888	n/a	256723	183	1815	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1027.288	n/a	256823	183	1816	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1027.692	n/a	256924	183	1817	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1028.132	n/a	257034	183	1818	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1028.764	n/a	257192	183	1819	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1029.084	n/a	257272	183	1819	visual	button_press	n/a	target_detected	shift_attention	201	3
1029.38	n/a	257346	183	1820	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1029.66	n/a	257416	183	1821	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1029.92	n/a	257481	183	1822	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1030.684	n/a	257672	183	1823	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1031.364	n/a	257842	183	1824	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1031.748	n/a	257938	183	1824	visual	button_press	n/a	target_detected	shift_attention	201	3
1031.78	n/a	257946	183	1825	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1032.104	n/a	258027	184	1825	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1032.592	n/a	258149	184	1826	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1033.148	n/a	258288	184	1827	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1033.5	n/a	258376	184	1827	auditory	button_press	n/a	target_detected	shift_attention	201	3
1033.648	n/a	258413	184	1828	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1033.972	n/a	258494	184	1829	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1034.552	n/a	258639	184	1830	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1034.94	n/a	258736	184	1831	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1035.248	n/a	258813	184	1832	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1035.504	n/a	258877	184	1833	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1035.532	n/a	258884	184	1833	auditory	button_press	n/a	target_detected	shift_attention	201	3
1036.044	n/a	259012	184	1834	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1036.312	n/a	259079	185	1834	visual	look_word	attended	cue_visual	shift_attention	2	3
1036.764	n/a	259192	185	1835	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1037.164	n/a	259292	185	1836	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1037.496	n/a	259375	185	1837	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1037.876	n/a	259470	185	1838	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1038.268	n/a	259568	185	1839	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1038.904	n/a	259727	185	1840	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1039.22	n/a	259806	185	1841	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1039.512	n/a	259879	185	1842	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1039.8	n/a	259951	185	1843	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1040.08	n/a	260021	186	1843	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1040.56	n/a	260141	186	1844	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1040.976	n/a	260245	186	1845	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1041.6	n/a	260401	186	1846	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1042.3	n/a	260576	186	1847	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1042.948	n/a	260738	186	1848	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1043.56	n/a	260891	186	1849	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1044.208	n/a	261053	186	1850	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1044.504	n/a	261127	186	1851	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1045.172	n/a	261294	186	1852	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1045.664	n/a	261417	186	1853	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1046.428	n/a	261608	186	1854	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1047.056	n/a	261765	187	1854	visual	look_word	attended	cue_visual	shift_attention	2	3
1047.532	n/a	261884	187	1855	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1047.98	n/a	261996	187	1856	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1048.232	n/a	262059	187	1857	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1048.58	n/a	262146	187	1858	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1048.812	n/a	262204	187	1859	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1049.128	n/a	262283	187	1860	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1049.444	n/a	262362	187	1861	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1049.516	n/a	262380	187	1861	visual	button_press	n/a	target_detected	shift_attention	201	3
1049.912	n/a	262479	187	1862	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1050.224	n/a	262557	187	1863	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1050.668	n/a	262668	187	1863	visual	button_press	n/a	target_detected	shift_attention	201	3
1050.968	n/a	262743	187	1864	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1051.648	n/a	262913	187	1865	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1052.144	n/a	263037	187	1866	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1052.488	n/a	263123	187	1866	visual	button_press	n/a	target_detected	shift_attention	201	3
1052.792	n/a	263199	187	1867	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1053.576	n/a	263395	188	1867	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1053.984	n/a	263497	188	1868	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1054.404	n/a	263602	188	1869	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1054.68	n/a	263671	188	1870	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1054.964	n/a	263742	188	1870	auditory	button_press	n/a	target_detected	shift_attention	201	3
1055.008	n/a	263753	188	1871	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1055.64	n/a	263911	188	1872	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1056.22	n/a	264056	188	1873	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1056.456	n/a	264115	188	1874	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1057.216	n/a	264305	188	1875	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1057.956	n/a	264490	189	1875	visual	look_word	attended	cue_visual	shift_attention	2	3
1058.424	n/a	264607	189	1876	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1059.0	n/a	264751	189	1877	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1059.252	n/a	264814	189	1878	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1059.788	n/a	264948	189	1879	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1060.132	n/a	265034	189	1880	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1060.892	n/a	265224	189	1881	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1061.164	n/a	265292	189	1881	visual	button_press	n/a	target_detected	shift_attention	201	3
1061.672	n/a	265419	189	1882	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1062.052	n/a	265514	189	1883	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1062.4	n/a	265601	189	1884	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1062.788	n/a	265698	189	1884	visual	button_press	n/a	target_detected	shift_attention	201	3
1063.164	n/a	265792	189	1885	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1063.46	n/a	265866	189	1886	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1064.28	n/a	266071	190	1886	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1064.64	n/a	266161	190	1887	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1064.988	n/a	266248	190	1888	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1065.208	n/a	266303	190	1889	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1065.584	n/a	266397	190	1890	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1066.032	n/a	266509	190	1891	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1066.312	n/a	266579	190	1892	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1066.56	n/a	266641	190	1892	auditory	button_press	n/a	target_detected	shift_attention	201	3
1067.1	n/a	266776	190	1893	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1067.772	n/a	266944	190	1894	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1068.148	n/a	267038	190	1895	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1068.492	n/a	267124	191	1895	visual	look_word	attended	cue_visual	shift_attention	2	3
1069.112	n/a	267279	191	1896	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1069.5	n/a	267376	191	1897	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1069.856	n/a	267465	191	1898	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1070.204	n/a	267552	191	1899	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1070.92	n/a	267731	191	1900	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1071.528	n/a	267883	191	1901	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1071.98	n/a	267996	191	1902	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1072.376	n/a	268095	191	1903	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1072.772	n/a	268194	191	1903	visual	button_press	n/a	target_detected	shift_attention	201	3
1073.008	n/a	268253	191	1904	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1073.736	n/a	268435	191	1905	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1074.14	n/a	268536	192	1905	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1074.632	n/a	268659	192	1906	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1074.9	n/a	268726	192	1907	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1075.508	n/a	268878	192	1908	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1075.952	n/a	268989	192	1909	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1076.452	n/a	269114	192	1910	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1077.036	n/a	269260	192	1911	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1077.784	n/a	269447	192	1912	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1078.208	n/a	269553	192	1913	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1078.488	n/a	269623	192	1914	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1082.364	n/a	270592	192	1914	auditory	pause_recording	n/a	n/a	shift_attention	202	3
1090.348	n/a	272588	193	1914	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1090.856	n/a	272715	193	1915	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1091.08	n/a	272771	193	1916	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1091.72	n/a	272931	193	1917	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1092.24	n/a	273061	193	1918	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1092.776	n/a	273195	193	1919	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1093.388	n/a	273348	193	1920	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1093.672	n/a	273419	193	1920	auditory	button_press	n/a	target_detected	shift_attention	201	3
1093.792	n/a	273449	193	1921	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1094.576	n/a	273645	193	1922	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1095.312	n/a	273829	193	1923	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1095.68	n/a	273921	193	1924	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1095.96	n/a	273991	193	1925	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1096.336	n/a	274085	194	1925	visual	look_word	attended	cue_visual	shift_attention	2	3
1096.772	n/a	274194	194	1926	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1097.204	n/a	274302	194	1927	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1097.82	n/a	274456	194	1928	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1098.54	n/a	274636	194	1929	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1098.876	n/a	274720	194	1930	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1099.324	n/a	274832	194	1931	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1100.008	n/a	275003	194	1932	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1100.684	n/a	275172	194	1933	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1100.964	n/a	275242	194	1934	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1101.576	n/a	275395	195	1934	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1101.928	n/a	275483	195	1935	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1102.456	n/a	275615	195	1936	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1102.788	n/a	275698	195	1936	auditory	button_press	n/a	target_detected	shift_attention	201	3
1103.248	n/a	275813	195	1937	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1103.988	n/a	275998	196	1937	visual	look_word	attended	cue_visual	shift_attention	2	3
1104.36	n/a	276091	196	1938	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1104.596	n/a	276150	196	1939	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1104.892	n/a	276224	196	1939	visual	button_press	n/a	target_detected	shift_attention	201	3
1105.308	n/a	276328	196	1940	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1106.02	n/a	276506	196	1941	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1106.252	n/a	276564	196	1942	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1106.572	n/a	276644	196	1942	visual	button_press	n/a	target_detected	shift_attention	201	3
1106.584	n/a	276647	196	1943	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1107.212	n/a	276804	196	1944	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1107.824	n/a	276957	196	1945	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1108.04	n/a	277011	196	1946	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1108.176	n/a	277045	196	1946	visual	button_press	n/a	target_detected	shift_attention	201	3
1108.724	n/a	277182	196	1947	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1109.116	n/a	277280	196	1948	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1109.748	n/a	277438	196	1949	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1110.16	n/a	277541	196	1950	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1110.956	n/a	277740	196	1951	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1111.74	n/a	277936	196	1952	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1112.364	n/a	278092	196	1953	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1112.7	n/a	278176	197	1953	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1113.076	n/a	278270	197	1954	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1113.524	n/a	278382	197	1955	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1113.836	n/a	278460	197	1955	auditory	button_press	n/a	target_detected	shift_attention	201	3
1114.288	n/a	278573	197	1956	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1115.084	n/a	278772	197	1957	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1115.672	n/a	278919	197	1958	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1116.144	n/a	279037	197	1959	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1116.48	n/a	279121	197	1960	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
