onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1492.824	n/a	373207	272	2715	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1493.484	n/a	373372	273	2715	visual	look_word	attended	cue_visual	shift_attention	2	3
1493.952	n/a	373489	273	2716	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1494.292	n/a	373574	273	2717	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1494.64	n/a	373661	273	2718	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1495.3	n/a	373826	273	2719	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1495.568	n/a	373893	273	2720	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1495.932	n/a	373984	273	2721	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1496.28	n/a	374071	273	2722	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1497.036	n/a	374260	273	2723	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1497.288	n/a	374323	273	2724	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1498.064	n/a	374517	273	2725	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1498.58	n/a	374646	273	2726	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1498.832	n/a	374709	273	2727	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1499.208	n/a	374803	273	2727	visual	button_press	n/a	target_detected	shift_attention	201	3
1499.476	n/a	374870	273	2728	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1500.272	n/a	375069	273	2729	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1500.708	n/a	375178	273	2730	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1501.348	n/a	375338	273	2731	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1501.66	n/a	375416	273	2731	visual	button_press	n/a	target_detected	shift_attention	201	3
1502.108	n/a	375528	273	2732	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1502.392	n/a	375599	273	2733	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1502.728	n/a	375683	273	2734	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1503.072	n/a	375769	273	2735	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1503.46	n/a	375866	273	2736	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1504.124	n/a	376032	274	2736	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1504.524	n/a	376132	274	2737	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1505.272	n/a	376319	274	2738	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1505.656	n/a	376415	274	2739	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1506.0	n/a	376501	274	2740	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1506.076	n/a	376520	274	2740	auditory	button_press	n/a	target_detected	shift_attention	201	3
1506.508	n/a	376628	274	2741	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1507.232	n/a	376809	274	2742	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1507.668	n/a	376918	274	2743	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1507.944	n/a	376987	274	2744	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1508.712	n/a	377179	274	2745	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1509.144	n/a	377287	274	2746	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1509.504	n/a	377377	275	2746	visual	look_word	attended	cue_visual	shift_attention	2	3
1510.0	n/a	377501	275	2747	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1510.248	n/a	377563	275	2748	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1510.544	n/a	377637	275	2748	visual	button_press	n/a	target_detected	shift_attention	201	3
1510.876	n/a	377720	275	2749	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1511.224	n/a	377807	275	2750	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1511.928	n/a	377983	275	2751	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1512.336	n/a	378085	275	2752	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1512.552	n/a	378139	275	2753	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1512.996	n/a	378250	275	2754	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1513.288	n/a	378323	275	2754	visual	button_press	n/a	target_detected	shift_attention	201	3
1513.368	n/a	378343	275	2755	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1513.644	n/a	378412	275	2756	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1513.944	n/a	378487	275	2757	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1514.308	n/a	378578	276	2757	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1514.788	n/a	378698	276	2758	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1515.168	n/a	378793	276	2759	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1515.524	n/a	378882	276	2760	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1516.212	n/a	379054	276	2761	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1516.824	n/a	379207	276	2762	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1517.304	n/a	379327	276	2763	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1517.756	n/a	379440	276	2763	auditory	button_press	n/a	target_detected	shift_attention	201	3
1517.796	n/a	379450	276	2764	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1518.088	n/a	379523	276	2765	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1518.588	n/a	379648	276	2766	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1518.708	n/a	379678	276	2766	auditory	button_press	n/a	target_detected	shift_attention	201	3
1518.944	n/a	379737	277	2766	visual	look_word	attended	cue_visual	shift_attention	2	3
1519.38	n/a	379846	277	2767	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1520.056	n/a	380015	277	2768	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1520.32	n/a	380081	277	2768	visual	button_press	n/a	target_detected	shift_attention	201	3
1520.456	n/a	380115	277	2769	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1521.068	n/a	380268	277	2770	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1521.272	n/a	380319	277	2770	visual	button_press	n/a	target_detected	shift_attention	201	3
1521.712	n/a	380429	277	2771	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1522.132	n/a	380534	277	2772	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1522.608	n/a	380653	277	2773	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1523.092	n/a	380774	277	2773	visual	button_press	n/a	target_detected	shift_attention	201	3
1523.336	n/a	380835	277	2774	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1523.968	n/a	380993	277	2775	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1524.364	n/a	381092	277	2776	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1524.632	n/a	381159	277	2777	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1524.996	n/a	381250	277	2778	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1525.624	n/a	381407	278	2778	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1525.968	n/a	381493	278	2779	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1526.344	n/a	381587	278	2780	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1526.7	n/a	381676	278	2780	auditory	button_press	n/a	target_detected	shift_attention	201	3
1526.836	n/a	381710	278	2781	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1527.452	n/a	381864	278	2782	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1527.78	n/a	381946	278	2783	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1528.068	n/a	382018	278	2784	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1528.332	n/a	382084	279	2784	visual	look_word	attended	cue_visual	shift_attention	2	3
1528.84	n/a	382211	279	2785	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1529.536	n/a	382385	279	2786	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1529.824	n/a	382457	279	2786	visual	button_press	n/a	target_detected	shift_attention	201	3
1530.032	n/a	382509	279	2787	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1530.38	n/a	382596	279	2788	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1530.86	n/a	382716	279	2789	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1531.456	n/a	382865	279	2790	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1531.692	n/a	382924	280	2790	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1532.192	n/a	383049	280	2791	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1532.98	n/a	383246	280	2792	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1533.7	n/a	383426	280	2793	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1534.076	n/a	383520	280	2794	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1534.412	n/a	383604	280	2795	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1535.048	n/a	383763	280	2796	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1535.492	n/a	383874	280	2797	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1535.84	n/a	383961	280	2798	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1536.576	n/a	384145	280	2799	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1536.964	n/a	384242	280	2800	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1537.58	n/a	384396	281	2800	visual	look_word	attended	cue_visual	shift_attention	2	3
1538.076	n/a	384520	281	2801	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1538.548	n/a	384638	281	2802	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1539.08	n/a	384771	281	2803	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1539.54	n/a	384886	281	2803	visual	button_press	n/a	target_detected	shift_attention	201	3
1539.692	n/a	384924	281	2804	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1540.388	n/a	385098	281	2805	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1540.712	n/a	385179	281	2805	visual	button_press	n/a	target_detected	shift_attention	201	3
1541.136	n/a	385285	281	2806	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1541.88	n/a	385471	281	2807	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1542.2	n/a	385551	281	2808	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1542.444	n/a	385612	281	2809	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1542.66	n/a	385666	281	2810	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1543.3	n/a	385826	282	2810	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1543.804	n/a	385952	282	2811	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1544.036	n/a	386010	282	2812	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1544.428	n/a	386108	282	2812	auditory	button_press	n/a	target_detected	shift_attention	201	3
1544.5	n/a	386126	282	2813	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1545.256	n/a	386315	282	2814	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1545.56	n/a	386391	282	2815	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1546.188	n/a	386548	282	2816	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1546.788	n/a	386698	282	2817	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1547.072	n/a	386769	282	2818	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1547.736	n/a	386935	282	2819	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1548.508	n/a	387128	283	2819	visual	look_word	attended	cue_visual	shift_attention	2	3
1548.924	n/a	387232	283	2820	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1549.668	n/a	387418	283	2821	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1550.204	n/a	387552	283	2822	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1550.644	n/a	387662	283	2823	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1550.896	n/a	387725	283	2824	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1551.548	n/a	387888	283	2825	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1551.988	n/a	387998	283	2826	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1552.384	n/a	388097	284	2826	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1552.832	n/a	388209	284	2827	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1553.488	n/a	388373	284	2828	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1553.736	n/a	388435	284	2829	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1553.94	n/a	388486	284	2829	auditory	button_press	n/a	target_detected	shift_attention	201	3
1554.192	n/a	388549	284	2830	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1554.508	n/a	388628	284	2831	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1554.82	n/a	388706	284	2832	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1554.952	n/a	388739	284	2832	auditory	button_press	n/a	target_detected	shift_attention	201	3
1555.524	n/a	388882	284	2833	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1555.756	n/a	388940	284	2834	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1556.048	n/a	389013	284	2835	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1556.576	n/a	389145	284	2836	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1557.088	n/a	389273	284	2837	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1557.54	n/a	389386	284	2838	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1558.108	n/a	389528	284	2839	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1558.228	n/a	389558	284	2839	auditory	button_press	n/a	target_detected	shift_attention	201	3
1558.752	n/a	389689	284	2840	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1559.04	n/a	389761	285	2840	visual	look_word	attended	cue_visual	shift_attention	2	3
1559.512	n/a	389879	285	2841	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1559.808	n/a	389953	285	2842	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1560.1	n/a	390026	285	2842	visual	button_press	n/a	target_detected	shift_attention	201	3
1560.208	n/a	390053	285	2843	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1560.82	n/a	390206	285	2844	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1561.104	n/a	390277	285	2845	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1561.54	n/a	390386	285	2846	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1561.784	n/a	390447	285	2847	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1562.476	n/a	390620	285	2848	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1562.956	n/a	390740	285	2849	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1563.328	n/a	390833	285	2849	visual	button_press	n/a	target_detected	shift_attention	201	3
1563.588	n/a	390898	285	2850	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1564.284	n/a	391072	285	2851	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1564.62	n/a	391156	285	2851	visual	button_press	n/a	target_detected	shift_attention	201	3
1564.664	n/a	391167	285	2852	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1565.276	n/a	391320	285	2853	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1565.956	n/a	391490	286	2853	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1566.376	n/a	391595	286	2854	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1566.936	n/a	391735	286	2855	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1567.748	n/a	391938	286	2856	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1568.212	n/a	392054	286	2857	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1568.576	n/a	392145	286	2858	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1568.956	n/a	392240	286	2859	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1569.384	n/a	392347	286	2860	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1569.676	n/a	392420	286	2861	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
