onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1322.456	n/a	330615	240	2385	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1322.972	n/a	330744	240	2386	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1323.18	n/a	330796	240	2387	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1323.792	n/a	330949	240	2388	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1324.36	n/a	331091	240	2389	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1324.872	n/a	331219	240	2390	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1325.108	n/a	331278	240	2391	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1325.536	n/a	331385	240	2392	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1325.936	n/a	331485	240	2393	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1326.732	n/a	331684	240	2394	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1327.368	n/a	331843	240	2395	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1329.148	n/a	332288	240	2395	auditory	pause_recording	n/a	n/a	shift_attention	202	3
1332.34	n/a	333086	241	2395	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1332.808	n/a	333203	241	2396	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1333.128	n/a	333283	241	2397	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1333.768	n/a	333443	241	2398	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1334.58	n/a	333646	241	2399	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1335.024	n/a	333757	241	2400	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1335.556	n/a	333890	241	2401	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1335.92	n/a	333981	241	2402	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1336.184	n/a	334047	241	2403	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1336.312	n/a	334079	241	2403	auditory	button_press	n/a	target_detected	shift_attention	201	3
1336.704	n/a	334177	241	2404	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1336.988	n/a	334248	242	2404	visual	look_word	attended	cue_visual	shift_attention	2	3
1337.476	n/a	334370	242	2405	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1337.712	n/a	334429	242	2406	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1338.124	n/a	334532	242	2406	visual	button_press	n/a	target_detected	shift_attention	201	3
1338.472	n/a	334619	242	2407	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1338.704	n/a	334677	242	2408	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1339.404	n/a	334852	242	2409	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1339.632	n/a	334909	242	2410	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1339.948	n/a	334988	242	2411	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1340.36	n/a	335091	242	2412	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1340.64	n/a	335161	242	2413	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1340.74	n/a	335186	242	2413	visual	button_press	n/a	target_detected	shift_attention	201	3
1340.924	n/a	335232	242	2414	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1341.272	n/a	335319	242	2415	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1341.536	n/a	335385	243	2415	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1341.868	n/a	335468	243	2416	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1342.348	n/a	335588	243	2417	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1342.724	n/a	335682	243	2417	auditory	button_press	n/a	target_detected	shift_attention	201	3
1342.892	n/a	335724	243	2418	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1343.248	n/a	335813	243	2419	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1343.744	n/a	335937	243	2420	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1344.028	n/a	336008	243	2421	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1344.352	n/a	336089	243	2422	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1344.608	n/a	336153	243	2423	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1344.736	n/a	336185	243	2423	auditory	button_press	n/a	target_detected	shift_attention	201	3
1345.176	n/a	336295	243	2424	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1345.444	n/a	336362	244	2424	visual	look_word	attended	cue_visual	shift_attention	2	3
1345.796	n/a	336450	244	2425	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1346.028	n/a	336508	244	2426	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1346.42	n/a	336606	244	2427	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1347.188	n/a	336798	244	2428	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1347.616	n/a	336905	244	2429	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1348.0	n/a	337001	244	2430	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1348.544	n/a	337137	244	2431	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1349.192	n/a	337299	244	2432	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1349.808	n/a	337453	245	2432	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1350.184	n/a	337547	245	2433	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1350.892	n/a	337724	245	2434	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1351.696	n/a	337925	245	2435	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1352.076	n/a	338020	245	2436	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1352.096	n/a	338025	245	2436	auditory	button_press	n/a	target_detected	shift_attention	201	3
1352.68	n/a	338171	245	2437	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1352.956	n/a	338240	245	2438	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1353.512	n/a	338379	245	2439	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1354.152	n/a	338539	245	2440	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1354.612	n/a	338654	245	2441	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1355.324	n/a	338832	245	2442	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1356.12	n/a	339031	245	2443	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1356.536	n/a	339135	245	2444	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1357.136	n/a	339285	245	2445	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1357.456	n/a	339365	246	2445	visual	look_word	attended	cue_visual	shift_attention	2	3
1357.968	n/a	339493	246	2446	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1358.208	n/a	339553	246	2447	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1358.424	n/a	339607	246	2448	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1358.856	n/a	339715	246	2449	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1359.06	n/a	339766	246	2449	visual	button_press	n/a	target_detected	shift_attention	201	3
1359.152	n/a	339789	246	2450	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1359.768	n/a	339943	246	2451	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1360.12	n/a	340031	246	2452	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1360.792	n/a	340199	246	2453	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1361.288	n/a	340323	246	2454	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1361.644	n/a	340412	246	2454	visual	button_press	n/a	target_detected	shift_attention	201	3
1362.068	n/a	340518	246	2455	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1362.7	n/a	340676	246	2456	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1363.028	n/a	340758	246	2457	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1363.316	n/a	340830	246	2457	visual	button_press	n/a	target_detected	shift_attention	201	3
1363.544	n/a	340887	246	2458	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1363.948	n/a	340988	247	2458	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1364.324	n/a	341082	247	2459	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1364.62	n/a	341156	247	2460	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1365.404	n/a	341352	247	2461	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1366.044	n/a	341512	247	2462	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1366.84	n/a	341711	247	2463	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1367.488	n/a	341873	247	2464	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1368.116	n/a	342030	247	2465	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1368.336	n/a	342085	247	2466	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1369.048	n/a	342263	247	2467	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1369.508	n/a	342378	247	2468	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1370.144	n/a	342537	247	2469	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1370.82	n/a	342706	248	2469	visual	look_word	attended	cue_visual	shift_attention	2	3
1371.148	n/a	342788	248	2470	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1371.512	n/a	342879	248	2471	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1371.9	n/a	342976	248	2471	visual	button_press	n/a	target_detected	shift_attention	201	3
1372.112	n/a	343029	248	2472	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1372.536	n/a	343135	248	2473	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1372.94	n/a	343236	248	2474	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1373.22	n/a	343306	248	2475	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1373.856	n/a	343465	249	2475	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1374.364	n/a	343592	249	2476	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1375.096	n/a	343775	249	2477	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1375.556	n/a	343890	249	2477	auditory	button_press	n/a	target_detected	shift_attention	201	3
1375.768	n/a	343943	249	2478	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1376.052	n/a	344014	249	2479	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1376.5	n/a	344126	249	2480	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1376.948	n/a	344238	249	2481	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1377.212	n/a	344304	249	2482	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1377.328	n/a	344333	249	2482	auditory	button_press	n/a	target_detected	shift_attention	201	3
1377.428	n/a	344358	249	2483	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1377.66	n/a	344416	249	2484	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1377.876	n/a	344470	250	2484	visual	look_word	attended	cue_visual	shift_attention	2	3
1378.24	n/a	344561	250	2485	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1379.004	n/a	344752	250	2486	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1379.416	n/a	344855	250	2487	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1379.432	n/a	344859	250	2487	visual	button_press	n/a	target_detected	shift_attention	201	3
1379.716	n/a	344930	250	2488	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1380.268	n/a	345068	250	2489	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1380.876	n/a	345220	250	2490	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1381.56	n/a	345391	251	2490	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1382.064	n/a	345517	251	2491	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1382.316	n/a	345580	251	2492	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1382.572	n/a	345644	251	2493	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1382.816	n/a	345705	251	2494	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1383.4	n/a	345851	251	2495	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1383.628	n/a	345908	251	2496	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1383.988	n/a	345998	251	2496	auditory	button_press	n/a	target_detected	shift_attention	201	3
1384.304	n/a	346077	251	2497	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1384.952	n/a	346239	251	2498	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1385.252	n/a	346314	251	2499	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1386.024	n/a	346507	252	2499	visual	look_word	attended	cue_visual	shift_attention	2	3
1386.36	n/a	346591	252	2500	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1386.592	n/a	346649	252	2501	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1386.972	n/a	346744	252	2502	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1387.588	n/a	346898	252	2503	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1387.924	n/a	346982	252	2504	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1388.216	n/a	347055	252	2505	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1388.516	n/a	347130	252	2506	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1388.564	n/a	347142	252	2506	visual	button_press	n/a	target_detected	shift_attention	201	3
1389.18	n/a	347296	252	2507	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1389.576	n/a	347395	252	2508	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1390.24	n/a	347561	252	2509	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1390.684	n/a	347672	252	2510	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1391.0	n/a	347751	252	2511	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1391.48	n/a	347871	252	2511	visual	button_press	n/a	target_detected	shift_attention	201	3
1391.664	n/a	347917	252	2512	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1392.48	n/a	348121	252	2513	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1393.084	n/a	348272	252	2514	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1393.736	n/a	348435	252	2515	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1394.264	n/a	348567	252	2515	visual	button_press	n/a	target_detected	shift_attention	201	3
1394.5	n/a	348626	252	2516	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1394.796	n/a	348700	252	2517	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1395.18	n/a	348796	252	2518	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1395.408	n/a	348853	252	2519	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1395.64	n/a	348911	252	2520	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1395.98	n/a	348996	253	2520	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1396.504	n/a	349127	253	2521	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1397.292	n/a	349324	253	2522	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1397.648	n/a	349413	253	2522	auditory	button_press	n/a	target_detected	shift_attention	201	3
1397.736	n/a	349435	253	2523	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1398.492	n/a	349624	253	2524	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1398.864	n/a	349717	253	2525	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1399.252	n/a	349814	253	2526	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1399.6	n/a	349901	254	2526	visual	look_word	attended	cue_visual	shift_attention	2	3
1400.048	n/a	350013	254	2527	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1400.424	n/a	350107	254	2528	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1400.652	n/a	350164	254	2529	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1401.256	n/a	350315	254	2530	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1401.488	n/a	350373	254	2531	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1401.972	n/a	350494	254	2532	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1402.532	n/a	350634	254	2533	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
