onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2328.352	n/a	582089	275	2750	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2328.684	n/a	582172	275	2751	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2329.324	n/a	582332	275	2752	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2329.692	n/a	582424	275	2753	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2330.024	n/a	582507	275	2754	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2330.52	n/a	582631	275	2755	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
2330.848	n/a	582713	275	2755	visual	button_press	n/a	target_detected	shift_attention	201	3
2330.86	n/a	582716	275	2756	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2331.236	n/a	582810	275	2757	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2331.632	n/a	582909	275	2758	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2331.892	n/a	582974	276	2758	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
2332.344	n/a	583087	276	2759	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2332.676	n/a	583170	276	2760	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
2332.964	n/a	583242	276	2761	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2333.652	n/a	583414	276	2762	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2334.18	n/a	583546	276	2763	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2334.648	n/a	583663	276	2764	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
2335.084	n/a	583772	276	2765	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2335.18	n/a	583796	276	2765	auditory	button_press	n/a	target_detected	shift_attention	201	3
2335.428	n/a	583858	276	2766	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
2335.996	n/a	584000	276	2767	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2336.12	n/a	584031	276	2767	auditory	button_press	n/a	target_detected	shift_attention	201	3
2336.216	n/a	584055	277	2767	visual	look_word	attended	cue_visual	shift_attention	2	3
2336.604	n/a	584152	277	2768	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2337.38	n/a	584346	277	2769	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2337.596	n/a	584400	277	2770	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
2338.024	n/a	584507	277	2771	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2338.084	n/a	584522	277	2771	visual	button_press	n/a	target_detected	shift_attention	201	3
2338.736	n/a	584685	277	2772	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2339.12	n/a	584781	277	2773	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2339.648	n/a	584913	277	2774	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
2340.248	n/a	585063	277	2774	visual	button_press	n/a	target_detected	shift_attention	201	3
2340.396	n/a	585100	277	2775	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2340.876	n/a	585220	277	2776	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2341.128	n/a	585283	277	2777	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2341.404	n/a	585352	277	2778	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2341.8	n/a	585451	277	2779	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2342.584	n/a	585647	278	2779	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
2342.9	n/a	585726	278	2780	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2343.16	n/a	585791	278	2781	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
2343.472	n/a	585869	278	2781	auditory	button_press	n/a	target_detected	shift_attention	201	3
2343.692	n/a	585924	278	2782	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2344.368	n/a	586093	278	2783	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2344.752	n/a	586189	278	2784	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2345.112	n/a	586279	278	2785	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2345.484	n/a	586372	279	2785	visual	look_word	attended	cue_visual	shift_attention	2	3
2345.964	n/a	586492	279	2786	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2346.34	n/a	586586	279	2786	visual	button_press	n/a	target_detected	shift_attention	201	3
2346.74	n/a	586686	279	2787	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
2347.128	n/a	586783	279	2787	visual	button_press	n/a	target_detected	shift_attention	201	3
2347.24	n/a	586811	279	2788	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2347.488	n/a	586873	279	2789	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2348.08	n/a	587021	279	2790	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2348.516	n/a	587130	279	2791	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2348.732	n/a	587184	280	2791	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
2349.22	n/a	587306	280	2792	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2349.908	n/a	587478	280	2793	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2350.6	n/a	587651	280	2794	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2350.852	n/a	587714	280	2795	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2351.104	n/a	587777	280	2796	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2351.824	n/a	587957	280	2797	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2352.352	n/a	588089	280	2798	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2352.676	n/a	588170	280	2799	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2353.484	n/a	588372	280	2800	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2353.876	n/a	588470	280	2801	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2354.576	n/a	588645	281	2801	visual	look_word	attended	cue_visual	shift_attention	2	3
2355.052	n/a	588764	281	2802	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2355.54	n/a	588886	281	2803	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2356.12	n/a	589031	281	2804	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
2356.464	n/a	589117	281	2804	visual	button_press	n/a	target_detected	shift_attention	201	3
2356.8	n/a	589201	281	2805	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2357.464	n/a	589367	281	2806	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
2357.936	n/a	589485	281	2806	visual	button_press	n/a	target_detected	shift_attention	201	3
2358.208	n/a	589553	281	2807	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2358.952	n/a	589739	281	2808	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2359.204	n/a	589802	281	2809	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2359.6	n/a	589901	281	2810	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2359.916	n/a	589980	281	2811	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2360.536	n/a	590135	282	2811	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
2361.008	n/a	590253	282	2812	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2361.212	n/a	590304	282	2813	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
2361.532	n/a	590384	282	2813	auditory	button_press	n/a	target_detected	shift_attention	201	3
2361.752	n/a	590439	282	2814	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2362.404	n/a	590602	282	2815	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2362.632	n/a	590659	282	2816	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
2363.28	n/a	590821	282	2817	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2363.808	n/a	590953	282	2818	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2364.116	n/a	591030	282	2819	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2364.86	n/a	591216	282	2820	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2365.536	n/a	591385	283	2820	visual	look_word	attended	cue_visual	shift_attention	2	3
2365.88	n/a	591471	283	2821	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2366.596	n/a	591650	283	2822	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
2367.068	n/a	591768	283	2823	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2367.604	n/a	591902	283	2824	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2368.0	n/a	592001	283	2825	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2368.804	n/a	592202	283	2826	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2369.276	n/a	592320	283	2827	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2369.64	n/a	592411	284	2827	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
2370.04	n/a	592511	284	2828	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2370.784	n/a	592697	284	2829	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
2371.044	n/a	592762	284	2830	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2371.148	n/a	592788	284	2830	auditory	button_press	n/a	target_detected	shift_attention	201	3
2371.596	n/a	592900	284	2831	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2371.828	n/a	592958	284	2832	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
2372.172	n/a	593044	284	2833	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2372.36	n/a	593091	284	2833	auditory	button_press	n/a	target_detected	shift_attention	201	3
2372.78	n/a	593196	284	2834	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2373.096	n/a	593275	284	2835	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2373.336	n/a	593335	284	2836	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2373.932	n/a	593484	284	2837	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
2374.42	n/a	593606	284	2838	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2375.02	n/a	593756	284	2839	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
2375.604	n/a	593902	284	2840	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2375.744	n/a	593937	284	2840	auditory	button_press	n/a	target_detected	shift_attention	201	3
2376.244	n/a	594062	284	2841	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2376.584	n/a	594147	285	2841	visual	look_word	attended	cue_visual	shift_attention	2	3
2377.028	n/a	594258	285	2842	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2377.248	n/a	594313	285	2843	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
2377.544	n/a	594387	285	2844	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2377.616	n/a	594405	285	2844	visual	button_press	n/a	target_detected	shift_attention	201	3
2378.076	n/a	594520	285	2845	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2378.392	n/a	594599	285	2846	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
2378.828	n/a	594708	285	2847	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2379.12	n/a	594781	285	2848	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2379.848	n/a	594963	285	2849	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2380.296	n/a	595075	285	2850	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
2380.6	n/a	595151	285	2850	visual	button_press	n/a	target_detected	shift_attention	201	3
2380.976	n/a	595245	285	2851	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2381.688	n/a	595423	285	2852	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
2382.084	n/a	595522	285	2853	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2382.252	n/a	595564	285	2853	visual	button_press	n/a	target_detected	shift_attention	201	3
2382.616	n/a	595655	285	2854	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2383.252	n/a	595814	286	2854	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
2383.708	n/a	595928	286	2855	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2384.056	n/a	596015	286	2855	auditory	button_press	n/a	target_detected	shift_attention	201	3
2384.24	n/a	596061	286	2856	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
2385.02	n/a	596256	286	2857	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2385.616	n/a	596405	286	2858	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2385.864	n/a	596467	286	2859	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2386.096	n/a	596525	286	2860	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
2386.552	n/a	596639	286	2861	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2386.88	n/a	596721	286	2862	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2387.288	n/a	596823	286	2863	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2387.536	n/a	596885	286	2864	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2388.152	n/a	597039	287	2864	visual	look_word	attended	cue_visual	shift_attention	2	3
2388.48	n/a	597121	287	2865	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2388.864	n/a	597217	287	2866	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
2389.196	n/a	597300	287	2866	visual	button_press	n/a	target_detected	shift_attention	201	3
2389.376	n/a	597345	287	2867	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2389.792	n/a	597449	287	2868	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2390.052	n/a	597514	287	2869	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
2390.304	n/a	597577	287	2870	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2390.588	n/a	597648	288	2870	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
2391.036	n/a	597760	288	2871	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2391.68	n/a	597921	288	2872	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
2392.02	n/a	598006	288	2872	auditory	button_press	n/a	target_detected	shift_attention	201	3
2392.476	n/a	598120	288	2873	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
2392.864	n/a	598217	288	2874	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2393.316	n/a	598330	288	2875	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2393.66	n/a	598416	288	2876	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2393.968	n/a	598493	288	2877	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2394.636	n/a	598660	288	2878	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2423.368	n/a	605843	289	2878	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
2423.832	n/a	605959	289	2879	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2424.656	n/a	606165	289	2880	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2425.404	n/a	606352	289	2881	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2425.78	n/a	606446	289	2882	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2426.164	n/a	606542	289	2883	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2426.88	n/a	606721	289	2884	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2427.296	n/a	606825	289	2885	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2427.644	n/a	606912	289	2886	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2428.384	n/a	607097	289	2887	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
2428.736	n/a	607185	289	2888	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
2429.444	n/a	607362	290	2888	visual	look_word	attended	cue_visual	shift_attention	2	3
2429.956	n/a	607490	290	2889	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2430.552	n/a	607639	290	2890	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2430.884	n/a	607722	290	2891	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
2431.184	n/a	607797	290	2892	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
2431.192	n/a	607799	290	2892	visual	button_press	n/a	target_detected	shift_attention	201	3
2431.54	n/a	607886	290	2893	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2431.94	n/a	607986	290	2894	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
2432.196	n/a	608050	290	2895	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
