onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1702.616	n/a	425655	307	3071	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1703.228	n/a	425808	307	3072	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1703.508	n/a	425878	308	3072	visual	look_word	attended	cue_visual	shift_attention	2	3
1703.832	n/a	425959	308	3072	visual	button_press	n/a	target_detected	shift_attention	201	3
1703.936	n/a	425985	308	3073	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1704.316	n/a	426080	308	3074	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1704.696	n/a	426175	308	3075	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1704.904	n/a	426227	308	3076	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1705.312	n/a	426329	308	3077	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1706.056	n/a	426515	308	3078	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1706.388	n/a	426598	308	3079	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1706.628	n/a	426658	308	3080	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1706.884	n/a	426722	308	3081	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1707.692	n/a	426924	309	3081	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1708.188	n/a	427048	309	3082	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1708.656	n/a	427165	309	3083	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1709.224	n/a	427307	309	3083	auditory	button_press	n/a	target_detected	shift_attention	201	3
1709.368	n/a	427343	309	3084	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1709.868	n/a	427468	309	3085	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1710.136	n/a	427535	309	3086	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1710.48	n/a	427621	309	3087	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1710.96	n/a	427741	309	3088	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1711.344	n/a	427837	309	3089	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1711.572	n/a	427894	309	3090	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1711.792	n/a	427949	309	3091	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1712.184	n/a	428047	310	3091	visual	look_word	attended	cue_visual	shift_attention	2	3
1712.868	n/a	428218	310	3092	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1713.216	n/a	428305	310	3093	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1713.66	n/a	428416	310	3094	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1714.324	n/a	428582	310	3095	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1714.54	n/a	428636	310	3096	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1714.98	n/a	428746	310	3096	visual	button_press	n/a	target_detected	shift_attention	201	3
1715.084	n/a	428772	310	3097	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1715.5	n/a	428876	310	3098	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1715.764	n/a	428942	310	3099	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1716.528	n/a	429133	310	3100	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1716.836	n/a	429210	311	3100	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1717.176	n/a	429295	311	3101	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1717.54	n/a	429386	311	3102	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1717.756	n/a	429440	311	3103	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1718.432	n/a	429609	311	3104	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1718.864	n/a	429717	311	3105	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1719.44	n/a	429861	311	3106	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1719.908	n/a	429978	311	3107	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1720.088	n/a	430023	311	3107	auditory	button_press	n/a	target_detected	shift_attention	201	3
1720.14	n/a	430036	311	3108	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1720.74	n/a	430186	311	3109	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1721.468	n/a	430368	312	3109	visual	look_word	attended	cue_visual	shift_attention	2	3
1721.924	n/a	430482	312	3110	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1722.26	n/a	430566	312	3111	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1722.824	n/a	430707	312	3112	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1723.588	n/a	430898	312	3113	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1724.1	n/a	431026	312	3114	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1724.68	n/a	431171	312	3115	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1725.292	n/a	431324	312	3116	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1728.508	n/a	432128	312	3116	visual	pause_recording	n/a	n/a	shift_attention	202	3
1734.752	n/a	433689	313	3116	visual	look_word	attended	cue_visual	shift_attention	2	3
1735.088	n/a	433773	313	3117	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1735.792	n/a	433949	313	3118	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1736.388	n/a	434098	313	3119	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1737.1	n/a	434276	313	3120	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1737.412	n/a	434354	313	3121	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1737.896	n/a	434475	313	3122	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1738.312	n/a	434579	313	3122	visual	button_press	n/a	target_detected	shift_attention	201	3
1738.592	n/a	434649	313	3123	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1739.156	n/a	434790	313	3124	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1739.552	n/a	434889	313	3125	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1739.824	n/a	434957	313	3126	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1740.004	n/a	435002	313	3126	visual	button_press	n/a	target_detected	shift_attention	201	3
1740.184	n/a	435047	313	3127	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1740.424	n/a	435107	313	3128	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1740.712	n/a	435179	314	3128	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1741.072	n/a	435269	314	3129	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1741.376	n/a	435345	314	3130	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1741.672	n/a	435419	314	3131	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1742.076	n/a	435520	314	3132	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1742.8	n/a	435701	315	3132	visual	look_word	attended	cue_visual	shift_attention	2	3
1743.148	n/a	435788	315	3133	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1743.464	n/a	435867	315	3134	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1743.712	n/a	435929	315	3135	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1744.192	n/a	436049	315	3136	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1744.2	n/a	436051	315	3136	visual	button_press	n/a	target_detected	shift_attention	201	3
1744.972	n/a	436244	315	3137	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1745.32	n/a	436331	315	3138	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1745.684	n/a	436422	315	3139	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1746.232	n/a	436559	315	3140	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1746.976	n/a	436745	316	3140	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1747.412	n/a	436854	316	3141	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1747.756	n/a	436940	316	3142	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1748.1	n/a	437026	316	3143	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1748.336	n/a	437085	316	3144	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1748.728	n/a	437183	316	3145	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1748.964	n/a	437242	316	3146	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1749.288	n/a	437323	316	3146	auditory	button_press	n/a	target_detected	shift_attention	201	3
1749.608	n/a	437403	316	3147	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1749.976	n/a	437495	316	3148	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1750.224	n/a	437557	316	3149	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1750.94	n/a	437736	316	3150	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1751.284	n/a	437822	316	3151	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1751.652	n/a	437914	316	3152	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1752.444	n/a	438112	316	3153	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1752.952	n/a	438239	316	3154	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1753.752	n/a	438439	316	3155	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1754.128	n/a	438533	317	3155	visual	look_word	attended	cue_visual	shift_attention	2	3
1754.608	n/a	438653	317	3156	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1754.98	n/a	438746	317	3157	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1755.344	n/a	438837	317	3158	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1755.892	n/a	438974	317	3159	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1756.192	n/a	439049	317	3160	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1756.784	n/a	439197	317	3161	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1757.148	n/a	439288	317	3162	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1757.964	n/a	439492	317	3163	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1758.576	n/a	439645	317	3164	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1759.176	n/a	439795	317	3164	visual	button_press	n/a	target_detected	shift_attention	201	3
1759.204	n/a	439802	317	3165	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1759.852	n/a	439964	317	3166	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1760.184	n/a	440047	317	3167	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1760.388	n/a	440098	317	3167	visual	button_press	n/a	target_detected	shift_attention	201	3
1760.612	n/a	440154	317	3168	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1761.304	n/a	440327	318	3168	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1761.792	n/a	440449	318	3169	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1762.032	n/a	440509	318	3170	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1762.492	n/a	440624	318	3171	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1762.64	n/a	440661	318	3171	auditory	button_press	n/a	target_detected	shift_attention	201	3
1763.016	n/a	440755	318	3172	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1763.404	n/a	440852	318	3173	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1764.208	n/a	441053	318	3174	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1764.808	n/a	441203	318	3175	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1765.12	n/a	441281	318	3176	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1765.804	n/a	441452	318	3177	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1766.08	n/a	441521	318	3178	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1766.496	n/a	441625	318	3178	auditory	button_press	n/a	target_detected	shift_attention	201	3
1766.808	n/a	441703	318	3179	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1767.32	n/a	441831	318	3180	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1767.52	n/a	441881	318	3181	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1767.856	n/a	441965	318	3181	auditory	button_press	n/a	target_detected	shift_attention	201	3
1768.148	n/a	442038	319	3181	visual	look_word	attended	cue_visual	shift_attention	2	3
1768.616	n/a	442155	319	3182	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1768.932	n/a	442234	319	3183	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1769.3	n/a	442326	319	3183	visual	button_press	n/a	target_detected	shift_attention	201	3
1769.728	n/a	442433	319	3184	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1770.304	n/a	442577	319	3185	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1771.1	n/a	442776	319	3186	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1771.7	n/a	442926	319	3187	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1772.476	n/a	443120	319	3188	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1773.172	n/a	443294	319	3189	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1773.896	n/a	443475	320	3189	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1774.368	n/a	443593	320	3190	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1774.88	n/a	443721	320	3191	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1775.484	n/a	443872	320	3192	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1776.196	n/a	444050	321	3192	visual	look_word	attended	cue_visual	shift_attention	2	3
1776.584	n/a	444147	321	3193	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1777.184	n/a	444297	321	3194	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1777.696	n/a	444425	321	3195	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1778.144	n/a	444537	321	3195	visual	button_press	n/a	target_detected	shift_attention	201	3
1778.328	n/a	444583	321	3196	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1779.024	n/a	444757	321	3197	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1779.476	n/a	444870	321	3197	visual	button_press	n/a	target_detected	shift_attention	201	3
1779.752	n/a	444939	321	3198	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1780.384	n/a	445097	321	3199	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1780.768	n/a	445193	321	3200	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1780.996	n/a	445250	321	3201	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1781.26	n/a	445316	321	3202	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1781.468	n/a	445368	322	3202	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1781.924	n/a	445482	322	3203	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1782.312	n/a	445579	322	3204	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1782.812	n/a	445704	322	3205	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1783.604	n/a	445902	322	3206	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1783.88	n/a	445971	322	3207	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1784.608	n/a	446153	322	3208	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1785.376	n/a	446345	322	3209	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1785.784	n/a	446447	322	3210	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1786.564	n/a	446642	322	3211	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1787.116	n/a	446780	322	3212	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1787.34	n/a	446836	322	3213	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1787.548	n/a	446888	323	3213	visual	look_word	attended	cue_visual	shift_attention	2	3
1788.036	n/a	447010	323	3214	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1788.304	n/a	447077	323	3215	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1788.596	n/a	447150	323	3216	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1789.296	n/a	447325	323	3217	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1789.864	n/a	447467	323	3218	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1790.176	n/a	447545	323	3219	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
